id,x,y,pupilD
7656551,1385.6,948.5,359.0
7656553,1385.0,948.6,361.0
7656555,1385.6,950.8,363.0
7656557,1384.9,949.8,360.0
7656559,1384.9,949.1,360.0
7656561,1385.8,950.2,362.0
7656563,1384.8,953.9,362.0
7656565,1384.7,955.0,363.0
7656567,1385.3,955.1,362.0
7656569,1385.2,956.9,361.0
7656571,1381.3,956.9,360.0
7656573,1375.3,953.3,356.0
7656575,1363.2,951.6,358.0
7656577,1344.3,952.0,359.0
7656579,1328.4,946.1,357.0
7656581,1313.6,932.2,357.0
7656583,1305.2,925.2,357.0
7656585,1302.2,916.4,359.0
7656587,1301.6,909.4,360.0
7656589,1302.1,908.4,358.0
7656591,1302.7,908.8,356.0
7656593,1302.8,912.6,357.0
7656595,1301.7,916.2,357.0
7656597,1298.4,914.4,355.0
7656599,1295.8,916.3,356.0
7656601,1294.8,920.9,357.0
7656603,1294.8,921.7,356.0
7656605,1296.5,920.4,356.0
7656607,1297.7,919.2,357.0
7656609,1298.1,915.8,356.0
7656611,1297.8,913.1,355.0
7656613,1295.5,914.2,355.0
7656615,1294.4,915.3,356.0
7656617,1294.6,913.6,356.0
7656619,1297.0,911.7,354.0
7656621,1297.6,914.4,352.0
7656623,1296.6,917.0,352.0
7656625,1295.3,918.4,353.0
7656627,1293.8,918.5,355.0
7656629,1295.8,917.5,353.0
7656631,1297.5,920.4,352.0
7656633,1297.3,920.1,354.0
7656635,1297.1,919.6,354.0
7656637,1296.9,918.9,352.0
7656639,1298.7,916.5,352.0
7656641,1300.5,915.9,352.0
7656643,1300.3,916.9,351.0
7656645,1299.6,917.7,349.0
7656647,1299.0,919.3,351.0
7656649,1299.0,918.3,351.0
7656651,1298.2,916.5,349.0
7656653,1298.3,918.5,348.0
7656655,1298.0,920.4,348.0
7656657,1297.4,921.9,348.0
7656659,1297.4,923.4,347.0
7656661,1298.2,923.0,350.0
7656663,1298.9,922.5,351.0
7656665,1299.1,922.4,351.0
7656667,1298.5,922.2,349.0
7656669,1298.1,922.8,350.0
7656671,1298.0,923.6,348.0
7656673,1297.8,925.6,350.0
7656675,1297.0,929.3,349.0
7656677,1296.4,930.1,348.0
7656679,1296.5,927.7,347.0
7656681,1297.8,921.6,346.0
7656683,1298.1,919.3,346.0
7656685,1298.8,919.3,347.0
7656687,1299.0,923.5,347.0
7656689,1298.4,925.5,345.0
7656691,1297.5,924.0,345.0
7656693,1298.2,924.9,346.0
7656695,1299.3,926.8,346.0
7656697,1298.9,926.7,348.0
7656699,1298.7,928.7,349.0
7656701,1298.6,928.0,348.0
7656703,1299.4,924.4,348.0
7656705,1300.0,924.6,348.0
7656707,1298.5,924.2,348.0
7656709,1293.2,925.3,348.0
7656711,1282.4,930.1,350.0
7656713,1272.7,931.9,352.0
7656715,1258.6,934.8,354.0
7656717,1243.1,938.6,356.0
7656719,1230.1,941.5,356.0
7656721,1219.3,942.8,354.0
7656723,1218.0,942.1,354.0
7656725,1221.3,941.8,355.0
7656727,1223.5,944.9,355.0
7656729,1223.8,949.9,354.0
7656731,1221.2,955.8,354.0
7656733,1218.9,955.9,352.0
7656735,1216.0,955.0,350.0
7656737,1213.1,955.2,350.0
7656739,1215.0,952.4,353.0
7656741,1217.4,950.1,355.0
7656743,1217.4,950.5,354.0
7656745,1217.6,951.2,354.0
7656747,1218.1,950.1,354.0
7656749,1218.2,948.9,353.0
7656751,1218.0,947.8,353.0
7656753,1217.9,947.6,352.0
7656755,1217.7,949.0,353.0
7656757,1216.1,954.1,354.0
7656759,1216.4,950.1,353.0
7656761,1217.6,949.8,353.0
7656763,1218.9,950.4,353.0
7656765,1218.7,951.9,352.0
7656767,1217.3,952.3,351.0
7656769,1217.0,949.9,352.0
7656771,1216.7,948.9,354.0
7656773,1216.6,949.8,354.0
7656775,1217.7,950.3,354.0
7656777,1218.1,950.8,355.0
7656779,1220.1,949.9,355.0
7656781,1218.7,949.9,354.0
7656783,1216.1,952.1,353.0
7656785,1215.6,953.5,353.0
7656787,1215.7,953.3,351.0
7656789,1215.8,952.8,350.0
7656791,1216.6,951.2,353.0
7656793,1217.2,950.9,353.0
7656795,1217.2,951.4,353.0
7656797,1217.3,951.5,352.0
7656799,1216.3,951.9,352.0
7656801,1216.5,952.5,352.0
7656803,1216.8,952.1,352.0
7656805,1216.8,950.3,354.0
7656807,1216.7,949.6,354.0
7656809,1217.2,950.8,354.0
7656811,1217.5,952.0,353.0
7656813,1217.3,953.4,354.0
7656815,1217.4,954.3,354.0
7656817,1217.8,952.4,351.0
7656819,1217.9,951.6,351.0
7656821,1217.4,951.4,351.0
7656823,1216.4,951.0,353.0
7656825,1216.2,949.9,353.0
7656827,1216.0,953.1,353.0
7656829,1217.2,952.3,353.0
7656831,1217.7,950.4,353.0
7656833,1217.5,950.4,353.0
7656835,1217.2,951.8,353.0
7656837,1216.7,952.1,352.0
7656839,1216.4,951.9,352.0
7656841,1216.7,950.7,352.0
7656843,1216.3,950.3,352.0
7656845,1215.5,955.2,353.0
7656847,1216.1,955.6,353.0
7656849,1217.3,955.0,353.0
7656851,1218.1,951.5,353.0
7656853,1217.3,951.1,353.0
7656855,1216.4,951.0,353.0
7656857,1218.0,950.0,353.0
7656859,1221.5,949.3,352.0
7656861,1221.8,950.6,353.0
7656863,1221.2,950.3,353.0
7656865,1221.9,946.7,353.0
7656867,1222.2,948.3,354.0
7656869,1222.9,947.8,354.0
7656871,1223.7,944.1,354.0
7656873,1222.2,943.2,354.0
7656875,1222.0,943.7,354.0
7656877,1222.8,944.8,353.0
7656879,1222.4,945.9,352.0
7656881,1221.3,946.1,350.0
7656883,1220.9,945.5,349.0
7656885,1221.4,942.9,349.0
7656887,1223.9,940.8,350.0
7656889,1225.3,941.4,351.0
7656891,1225.7,942.2,352.0
7656893,1224.4,942.5,351.0
7656895,1223.5,942.9,351.0
7656897,1224.0,943.2,350.0
7656899,1223.5,944.2,351.0
7656901,1223.1,945.8,353.0
7656903,1222.1,947.4,353.0
7656905,1223.0,945.9,352.0
7656907,1224.2,946.0,352.0
7656909,1224.3,945.4,352.0
7656911,1224.3,944.0,353.0
7656913,1223.8,942.9,353.0
7656915,1224.1,939.5,353.0
7656917,1224.1,938.5,353.0
7656919,1224.3,939.6,351.0
7656921,1225.7,941.7,348.0
7656923,1225.5,942.7,347.0
7656925,1222.4,943.3,348.0
7656927,1223.6,943.9,348.0
7656929,1224.7,944.0,349.0
7656931,1223.8,942.2,349.0
7656933,1222.6,940.7,350.0
7656935,1222.5,941.7,351.0
7656937,1222.7,942.3,350.0
7656939,1223.9,942.6,349.0
7656941,1224.0,945.2,351.0
7656943,1225.4,945.2,351.0
7656945,1226.4,944.6,350.0
7656947,1225.4,945.7,350.0
7656949,1224.0,945.8,351.0
7656951,1224.2,944.4,351.0
7656953,1225.0,942.5,351.0
7656955,1224.8,942.4,350.0
7656957,1225.0,940.8,351.0
7656959,1226.5,939.6,351.0
7656961,1230.1,939.4,350.0
7656963,1228.4,939.1,348.0
7656965,1227.7,938.4,349.0
7656967,1227.9,939.1,353.0
7656969,1228.4,939.9,352.0
7656971,1228.5,938.0,352.0
7656973,1228.9,936.1,354.0
7656975,1229.3,937.4,354.0
7656977,1229.5,938.1,352.0
7656979,1228.4,938.8,353.0
7656981,1227.5,939.0,355.0
7656983,1227.4,936.3,357.0
7656985,1229.6,931.7,356.0
7656987,1229.3,934.8,355.0
7656989,1226.9,938.0,355.0
7656991,1226.4,937.1,355.0
7656993,1226.4,938.0,355.0
7656995,1226.1,941.7,359.0
7656997,1228.7,941.9,359.0
7656999,1242.1,937.3,354.0
7657001,1261.5,939.6,352.0
7657003,1278.3,945.6,355.0
7657005,1289.0,953.8,358.0
7657007,1301.6,954.9,358.0
7657009,1318.6,952.5,355.0
7657011,1336.8,942.3,352.0
7657013,1348.8,939.4,356.0
7657015,1353.7,941.7,358.0
7657017,1358.7,943.5,355.0
7657019,1365.8,945.3,353.0
7657021,1372.7,944.7,353.0
7657023,1379.7,941.9,353.0
7657025,1383.1,936.3,353.0
7657027,1386.7,933.8,353.0
7657029,1386.9,934.2,353.0
7657031,1385.1,934.7,354.0
7657033,1383.9,934.7,356.0
7657035,1382.8,931.0,355.0
7657037,1382.8,932.7,357.0
7657039,1385.5,932.5,357.0
7657041,1387.6,931.9,355.0
7657043,1388.4,933.0,354.0
7657045,1388.5,933.0,354.0
7657047,1389.3,932.6,356.0
7657049,1390.4,933.3,354.0
7657051,1390.2,933.1,355.0
7657053,1388.6,936.8,355.0
7657055,1387.9,939.6,357.0
7657057,1388.2,939.8,358.0
7657059,1389.5,936.7,358.0
7657061,1390.2,936.8,357.0
7657063,1390.6,937.0,357.0
7657065,1388.6,935.7,358.0
7657067,1388.3,936.0,359.0
7657069,1390.1,936.0,359.0
7657071,1390.1,936.2,358.0
7657073,1389.9,937.0,358.0
7657075,1390.3,936.9,359.0
7657077,1392.0,936.9,359.0
7657079,1392.3,936.6,359.0
7657081,1391.3,934.1,360.0
7657083,1391.0,932.4,360.0
7657085,1391.1,932.6,359.0
7657087,1392.0,931.0,358.0
7657089,1392.7,929.5,359.0
7657091,1390.9,933.4,361.0
7657093,1388.2,937.7,359.0
7657095,1389.1,935.1,357.0
7657097,1390.4,933.2,357.0
7657099,1391.2,933.8,357.0
7657101,1392.2,932.6,359.0
7657103,1391.7,931.8,359.0
7657105,1391.5,933.3,358.0
7657107,1392.0,935.5,357.0
7657109,1391.2,935.6,356.0
7657111,1391.5,934.4,356.0
7657113,1391.5,935.3,357.0
7657115,1391.6,936.3,358.0
7657117,1392.1,936.1,358.0
7657119,1393.2,931.9,358.0
7657121,1393.2,930.9,357.0
7657123,1393.0,931.4,358.0
7657125,1391.8,931.2,358.0
7657127,1392.3,932.0,359.0
7657129,1391.3,935.8,359.0
7657131,1391.0,933.0,359.0
7657133,1391.1,933.7,359.0
7657135,1391.5,934.6,358.0
7657137,1391.1,936.8,358.0
7657139,1390.9,936.8,357.0
7657141,1391.0,935.0,357.0
7657143,1391.0,934.4,359.0
7657145,1390.4,934.8,359.0
7657147,1389.7,934.5,359.0
7657149,1389.3,933.1,359.0
7657151,1389.8,933.2,359.0
7657153,1391.1,935.1,359.0
7657155,1391.9,935.7,359.0
7657157,1392.1,933.8,359.0
7657159,1392.0,932.1,359.0
7657161,1390.9,933.3,360.0
7657163,1390.2,935.2,361.0
7657165,1390.1,934.8,361.0
7657167,1389.3,934.2,361.0
7657169,1388.8,936.2,358.0
7657171,1389.0,936.5,358.0
7657173,1387.3,937.8,359.0
7657175,1386.8,939.1,359.0
7657177,1386.5,940.1,360.0
7657179,1386.2,938.9,359.0
7657181,1386.0,936.0,358.0
7657183,1385.5,935.1,358.0
7657185,1386.6,935.9,358.0
7657187,1388.4,935.6,359.0
7657189,1388.0,934.7,359.0
7657191,1386.5,933.9,359.0
7657193,1386.7,932.8,359.0
7657195,1386.7,933.0,359.0
7657197,1387.2,932.3,359.0
7657199,1387.4,932.8,359.0
7657201,1388.2,933.8,358.0
7657203,1388.1,934.4,358.0
7657205,1386.4,936.6,359.0
7657207,1386.8,935.3,359.0
7657209,1388.5,933.4,358.0
7657211,1387.6,936.7,358.0
7657213,1382.4,943.7,359.0
7657215,1373.4,952.0,359.0
7657217,1354.1,954.4,357.0
7657219,1331.1,947.4,359.0
7657221,1307.5,939.8,362.0
7657223,1274.7,932.7,364.0
7657225,1251.5,927.3,365.0
7657227,1230.7,921.2,361.0
7657229,1201.4,915.2,360.0
7657231,1183.3,903.5,363.0
7657233,1170.0,894.9,362.0
7657235,1150.0,887.6,363.0
7657237,1133.4,884.7,366.0
7657239,1117.5,893.6,363.0
7657241,1087.1,887.1,361.0
7657243,1064.2,878.9,365.0
7657245,1052.2,877.4,365.0
7657247,1033.7,874.1,363.0
7657249,1015.6,866.5,366.0
7657251,1004.7,865.7,367.0
7657253,991.6,873.7,366.0
7657255,968.9,867.4,363.0
7657257,951.1,859.5,364.0
7657259,940.7,863.1,365.0
7657261,915.9,863.7,367.0
7657263,883.9,863.3,369.0
7657265,860.1,865.4,369.0
7657267,838.5,859.4,368.0
7657269,824.1,853.5,368.0
7657271,812.1,861.8,369.0
7657273,785.8,860.8,367.0
7657275,761.3,860.8,369.0
7657277,740.8,861.9,371.0
7657279,715.0,861.2,372.0
7657281,694.2,863.9,375.0
7657283,678.6,870.2,376.0
7657285,659.2,871.0,372.0
7657287,645.3,868.3,373.0
7657289,640.3,864.7,373.0
7657291,638.8,863.4,372.0
7657293,641.0,865.6,373.0
7657295,644.9,862.2,373.0
7657297,647.7,862.4,372.0
7657299,646.6,863.9,372.0
7657301,644.1,865.4,371.0
7657303,640.4,867.2,370.0
7657305,639.4,869.4,370.0
7657307,639.7,869.4,370.0
7657309,639.2,868.6,372.0
7657311,637.9,866.7,371.0
7657313,637.8,865.6,370.0
7657315,637.9,866.4,369.0
7657317,638.6,867.7,369.0
7657319,639.5,867.7,370.0
7657321,640.0,867.7,370.0
7657323,639.6,866.5,367.0
7657325,639.9,864.3,366.0
7657327,641.5,863.4,366.0
7657329,642.8,863.4,366.0
7657331,643.4,863.5,366.0
7657333,644.4,863.5,365.0
7657335,644.6,863.7,366.0
7657337,644.8,864.0,367.0
7657339,646.1,864.0,365.0
7657341,647.7,864.0,365.0
7657343,647.3,864.9,365.0
7657345,646.4,864.1,364.0
7657347,644.6,864.8,363.0
7657349,645.8,866.2,363.0
7657351,645.9,866.0,364.0
7657353,645.0,866.3,364.0
7657355,645.4,864.2,362.0
7657357,645.9,864.7,363.0
7657359,645.3,866.1,362.0
7657361,644.9,867.0,361.0
7657363,645.8,870.0,362.0
7657365,646.6,871.7,362.0
7657367,647.9,871.8,362.0
7657369,649.6,872.2,364.0
7657371,648.2,871.7,363.0
7657373,647.1,870.1,362.0
7657375,647.8,869.5,362.0
7657377,647.5,870.0,362.0
7657379,646.7,871.1,361.0
7657381,647.6,870.3,363.0
7657383,647.3,868.4,365.0
7657385,644.2,864.1,364.0
7657387,644.0,863.4,363.0
7657389,644.2,862.7,363.0
7657391,644.8,859.3,362.0
7657393,644.7,857.7,361.0
7657395,645.3,856.7,362.0
7657397,645.2,856.2,364.0
7657399,643.9,856.3,364.0
7657401,644.3,853.9,362.0
7657403,644.9,852.8,363.0
7657405,644.6,852.9,363.0
7657407,644.3,852.5,362.0
7657409,644.5,850.3,362.0
7657411,644.6,850.8,363.0
7657413,645.0,852.7,364.0
7657415,647.6,853.4,365.0
7657417,649.9,853.2,365.0
7657419,650.2,852.6,365.0
7657421,649.4,854.6,364.0
7657423,648.9,855.6,364.0
7657425,650.0,854.4,364.0
7657427,651.3,854.1,365.0
7657429,652.3,854.8,365.0
7657431,652.4,857.4,365.0
7657433,652.2,857.8,364.0
7657435,651.5,856.0,363.0
7657437,651.7,855.5,362.0
7657439,652.7,854.0,364.0
7657441,655.5,854.3,366.0
7657443,657.3,856.1,364.0
7657445,658.2,859.2,363.0
7657447,660.9,862.3,364.0
7657449,662.2,866.3,365.0
7657451,662.1,865.4,366.0
7657453,662.2,862.6,366.0
7657455,663.6,861.8,366.0
7657457,665.1,864.5,364.0
7657459,666.9,867.8,364.0
7657461,668.1,867.8,365.0
7657463,668.6,869.3,366.0
7657465,668.5,870.3,366.0
7657467,668.8,869.7,366.0
7657469,668.3,866.7,365.0
7657471,667.9,865.4,366.0
7657473,668.6,863.9,366.0
7657475,668.6,862.6,367.0
7657477,668.0,862.5,366.0
7657479,668.8,863.7,366.0
7657481,669.2,864.3,367.0
7657483,668.4,864.1,368.0
7657485,667.1,863.1,368.0
7657487,667.5,862.4,367.0
7657489,668.2,863.6,367.0
7657491,668.4,863.7,369.0
7657493,668.1,863.1,369.0
7657495,667.5,863.2,370.0
7657497,666.9,864.0,368.0
7657499,666.7,863.8,368.0
7657501,667.5,863.3,369.0
7657503,667.4,863.9,368.0
7657505,666.9,865.4,369.0
7657507,667.3,866.1,369.0
7657509,667.7,866.2,367.0
7657511,668.7,866.0,367.0
7657513,669.3,865.2,368.0
7657515,668.9,865.0,370.0
7657517,668.5,866.6,370.0
7657519,668.2,868.3,368.0
7657521,668.3,867.9,368.0
7657523,668.5,867.1,368.0
7657525,668.5,866.5,371.0
7657527,669.1,865.6,372.0
7657529,669.8,866.8,372.0
7657531,670.3,867.3,373.0
7657533,671.3,867.6,374.0
7657535,671.8,866.6,374.0
7657537,672.5,864.9,373.0
7657539,674.0,864.0,373.0
7657541,674.8,863.9,372.0
7657543,674.6,864.7,372.0
7657545,674.9,865.2,372.0
7657547,674.8,866.7,373.0
7657549,674.0,867.0,373.0
7657551,673.4,868.9,373.0
7657553,673.6,871.9,374.0
7657555,674.1,873.5,374.0
7657557,674.9,873.7,373.0
7657559,674.7,874.5,374.0
7657561,674.8,874.0,376.0
7657563,674.5,873.5,375.0
7657565,673.7,874.6,375.0
7657567,673.5,872.5,375.0
7657569,672.5,871.1,374.0
7657571,671.6,871.6,374.0
7657573,669.3,871.8,372.0
7657575,667.9,869.8,370.0
7657577,668.0,868.3,369.0
7657579,668.3,869.7,369.0
7657581,668.5,869.8,369.0
7657583,669.7,870.2,371.0
7657585,669.0,870.6,371.0
7657587,668.2,872.1,371.0
7657589,667.9,872.0,371.0
7657591,666.1,869.7,370.0
7657593,667.4,869.5,371.0
7657595,667.6,870.0,372.0
7657597,668.1,869.8,372.0
7657599,669.8,870.1,372.0
7657601,669.9,871.5,371.0
7657603,669.3,870.7,373.0
7657605,668.9,869.9,373.0
7657607,668.3,869.6,374.0
7657609,667.8,868.5,375.0
7657611,667.5,868.6,375.0
7657613,667.2,867.7,374.0
7657615,668.0,866.8,374.0
7657617,667.9,868.3,374.0
7657619,667.0,868.4,375.0
7657621,666.5,867.7,375.0
7657623,666.5,867.1,375.0
7657625,667.0,866.5,374.0
7657627,667.8,864.3,372.0
7657629,669.2,866.8,373.0
7657631,670.9,871.5,374.0
7657633,672.0,870.4,372.0
7657635,671.7,869.4,370.0
7657637,671.9,868.8,371.0
7657639,672.7,868.2,372.0
7657641,673.2,869.3,372.0
7657643,673.8,873.2,372.0
7657645,673.9,875.7,372.0
7657647,674.5,876.4,372.0
7657649,676.0,875.2,373.0
7657651,676.9,875.6,374.0
7657653,676.3,873.7,375.0
7657655,668.5,865.9,377.0
7657657,656.1,859.0,377.0
7657659,645.9,857.3,376.0
7657661,622.6,854.8,375.0
7657663,590.6,860.3,377.0
7657665,550.8,866.0,379.0
7657667,513.5,861.9,379.0
7657669,495.9,860.8,379.0
7657671,482.5,862.8,381.0
7657673,470.6,871.5,383.0
7657675,455.4,876.4,384.0
7657677,426.6,866.8,383.0
7657679,405.5,862.3,383.0
7657681,402.9,872.1,387.0
7657683,396.9,874.2,388.0
7657685,388.1,870.2,387.0
7657687,381.2,868.7,387.0
7657689,374.8,868.1,389.0
7657691,370.1,867.7,390.0
7657693,371.3,868.2,389.0
7657695,372.0,868.6,388.0
7657697,373.5,865.3,388.0
7657699,375.1,864.8,388.0
7657701,377.6,865.9,388.0
7657703,381.0,866.7,388.0
7657705,379.0,866.6,386.0
7657707,378.5,866.5,386.0
7657709,376.8,865.9,388.0
7657711,376.0,866.0,388.0
7657713,376.4,865.8,388.0
7657715,374.9,865.4,386.0
7657717,373.9,865.3,384.0
7657719,375.8,866.3,386.0
7657721,379.4,868.8,387.0
7657723,378.9,868.0,387.0
7657725,375.5,868.2,388.0
7657727,376.8,870.8,388.0
7657729,383.2,871.8,388.0
7657731,384.7,870.0,388.0
7657733,382.1,868.7,389.0
7657735,382.4,872.5,390.0
7657737,384.5,875.5,390.0
7657739,386.6,876.6,393.0
7657741,388.0,876.8,393.0
7657743,389.6,877.1,392.0
7657745,391.6,877.4,392.0
7657747,392.7,878.0,393.0
7657749,393.0,880.0,395.0
7657751,392.2,879.8,394.0
7657753,391.0,879.1,391.0
7657755,391.4,879.0,391.0
7657757,391.6,879.1,392.0
7657759,390.8,879.4,392.0
7657761,390.2,879.3,392.0
7657763,391.7,879.0,392.0
7657765,393.1,879.7,392.0
7657767,393.8,881.9,392.0
7657769,392.5,881.8,392.0
7657771,391.1,879.2,392.0
7657773,392.3,877.7,393.0
7657775,393.8,878.8,394.0
7657777,392.9,879.4,394.0
7657779,392.1,878.8,394.0
7657781,392.2,877.2,395.0
7657783,390.9,878.1,395.0
7657785,392.9,881.7,395.0
7657787,390.7,881.9,395.0
7657789,388.9,879.2,395.0
7657791,390.1,879.0,396.0
7657793,390.6,879.5,394.0
7657795,390.3,880.6,394.0
7657797,390.5,881.2,395.0
7657799,393.1,880.5,395.0
7657801,393.1,879.5,395.0
7657803,390.8,879.7,395.0
7657805,391.0,880.2,395.0
7657807,391.7,880.2,396.0
7657809,392.1,879.9,396.0
7657811,391.9,878.7,395.0
7657813,392.2,879.3,395.0
7657815,394.1,881.5,395.0
7657817,394.7,882.1,394.0
7657819,392.5,880.6,393.0
7657821,392.1,880.4,393.0
7657823,393.6,879.9,395.0
7657825,394.3,878.8,396.0
7657827,394.2,878.9,396.0
7657829,393.0,879.4,396.0
7657831,392.6,881.1,396.0
7657833,392.1,881.5,397.0
7657835,392.6,879.8,397.0
7657837,392.6,878.3,396.0
7657839,394.5,878.3,397.0
7657841,395.9,878.8,397.0
7657843,393.7,878.1,397.0
7657845,392.9,877.7,397.0
7657847,393.4,878.2,397.0
7657849,394.5,879.3,399.0
7657851,396.4,880.7,400.0
7657853,397.1,879.9,400.0
7657855,396.4,879.1,399.0
7657857,394.4,878.7,398.0
7657859,396.4,881.1,399.0
7657861,395.8,880.4,399.0
7657863,393.7,876.0,398.0
7657865,389.8,873.1,396.0
7657867,388.9,872.7,396.0
7657869,392.3,873.8,399.0
7657871,393.9,873.9,399.0
7657873,393.6,875.8,398.0
7657875,393.4,878.2,399.0
7657877,394.1,878.7,400.0
7657879,394.7,878.5,400.0
7657881,395.3,878.4,400.0
7657883,396.2,879.0,400.0
7657885,395.7,879.2,401.0
7657887,395.2,876.6,400.0
7657889,397.4,877.5,400.0
7657891,397.7,879.2,401.0
7657893,398.0,879.8,401.0
7657895,398.5,878.9,400.0
7657897,397.7,878.2,400.0
7657899,394.3,877.5,401.0
7657901,393.5,875.3,401.0
7657903,393.8,874.3,401.0
7657905,393.4,874.5,401.0
7657907,392.0,874.0,401.0
7657909,391.1,872.7,400.0
7657911,389.6,872.5,399.0
7657913,389.2,871.1,400.0
7657915,388.8,868.4,400.0
7657917,385.6,866.9,400.0
7657919,382.7,862.9,400.0
7657921,380.3,861.9,398.0
7657923,379.3,862.1,397.0
7657925,377.8,862.4,397.0
7657927,378.5,862.2,398.0
7657929,380.3,860.0,398.0
7657931,379.1,859.5,400.0
7657933,378.7,860.4,400.0
7657935,379.7,860.4,400.0
7657937,380.2,859.2,401.0
7657939,380.7,860.1,399.0
7657941,379.9,861.8,399.0
7657943,379.0,861.7,401.0
7657945,379.9,862.8,401.0
7657947,380.9,862.0,400.0
7657949,382.1,861.7,401.0
7657951,382.8,862.2,400.0
7657953,383.1,862.1,401.0
7657955,383.3,860.7,401.0
7657957,383.6,862.4,401.0
7657959,385.2,864.0,401.0
7657961,389.2,865.8,401.0
7657963,392.5,869.0,401.0
7657965,395.2,867.2,402.0
7657967,397.5,865.9,403.0
7657969,397.8,864.6,403.0
7657971,397.8,864.7,404.0
7657973,400.7,867.8,404.0
7657975,405.5,870.6,403.0
7657977,406.7,869.0,405.0
7657979,405.0,871.1,405.0
7657981,405.2,871.2,404.0
7657983,405.1,867.8,405.0
7657985,401.7,856.6,404.0
7657987,404.4,855.2,400.0
7657989,418.5,855.2,397.0
7657991,442.5,852.2,396.0
7657993,481.0,849.9,397.0
7657995,518.1,848.7,398.0
7657997,552.3,848.2,397.0
7657999,591.7,844.9,397.0
7658001,627.4,843.4,395.0
7658003,664.2,845.4,390.0
7658005,707.4,848.1,391.0
7658007,749.5,850.8,389.0
7658009,796.9,853.6,386.0
7658011,849.0,857.9,384.0
7658013,898.6,865.5,382.0
7658015,940.9,867.1,382.0
7658017,973.7,868.2,382.0
7658019,1006.6,872.3,382.0
7658021,1040.5,872.8,379.0
7658023,1074.3,868.6,377.0
7658025,1108.1,870.9,376.0
7658027,1144.7,875.8,376.0
7658029,1169.9,878.0,375.0
7658031,1189.7,875.9,372.0
7658033,1210.2,875.2,373.0
7658035,1222.6,874.1,375.0
7658037,1224.2,876.4,375.0
7658039,1223.0,877.8,375.0
7658041,1218.6,874.8,374.0
7658043,1214.9,872.3,374.0
7658045,1212.8,871.6,372.0
7658047,1213.7,871.4,371.0
7658049,1219.9,871.8,372.0
7658051,1222.9,871.2,370.0
7658053,1225.4,872.8,370.0
7658055,1225.3,876.9,369.0
7658057,1225.0,876.8,368.0
7658059,1224.2,878.9,368.0
7658061,1223.0,879.2,368.0
7658063,1221.5,877.3,366.0
7658065,1220.1,876.5,366.0
7658067,1218.9,877.3,365.0
7658069,1219.3,877.7,365.0
7658071,1219.4,879.0,365.0
7658073,1219.2,881.6,365.0
7658075,1219.5,882.6,365.0
7658077,1218.9,883.3,364.0
7658079,1217.9,884.3,362.0
7658081,1218.1,883.3,361.0
7658083,1218.9,878.3,362.0
7658085,1219.8,873.7,364.0
7658087,1218.5,875.6,364.0
7658089,1218.1,876.3,363.0
7658091,1218.0,877.2,361.0
7658093,1217.9,878.9,359.0
7658095,1218.3,879.2,360.0
7658097,1218.2,881.2,362.0
7658099,1218.8,881.1,364.0
7658101,1221.3,880.2,364.0
7658103,1221.6,881.6,365.0
7658105,1220.2,882.1,366.0
7658107,1219.7,882.7,366.0
7658109,1221.5,881.4,365.0
7658111,1219.9,881.8,364.0
7658113,1220.6,881.4,365.0
7658115,1223.0,880.8,366.0
7658117,1222.8,882.3,365.0
7658119,1220.2,881.4,365.0
7658121,1219.9,878.9,364.0
7658123,1220.4,876.8,364.0
7658125,1221.8,873.2,364.0
7658127,1223.5,873.0,365.0
7658129,1224.8,877.4,365.0
7658131,1222.7,876.2,364.0
7658133,1220.1,875.4,364.0
7658135,1220.6,876.0,364.0
7658137,1221.3,874.7,364.0
7658139,1221.7,874.5,365.0
7658141,1222.2,875.1,364.0
7658143,1221.9,874.4,364.0
7658145,1220.4,873.5,364.0
7658147,1220.6,873.0,364.0
7658149,1220.6,874.0,363.0
7658151,1220.4,875.2,361.0
7658153,1220.2,875.3,364.0
7658155,1220.7,873.6,366.0
7658157,1220.6,873.1,364.0
7658159,1220.1,874.1,365.0
7658161,1219.1,873.8,364.0
7658163,1219.1,872.1,365.0
7658165,1218.8,872.6,365.0
7658167,1218.3,873.8,365.0
7658169,1217.6,876.3,365.0
7658171,1217.7,876.4,365.0
7658173,1218.4,876.0,363.0
7658175,1218.3,876.3,363.0
7658177,1217.2,875.4,362.0
7658179,1216.9,873.4,362.0
7658181,1216.1,873.6,362.0
7658183,1215.9,874.4,362.0
7658185,1217.3,875.3,363.0
7658187,1217.9,876.1,363.0
7658189,1217.4,876.7,363.0
7658191,1216.9,878.5,362.0
7658193,1217.5,880.1,363.0
7658195,1216.5,881.0,363.0
7658197,1214.5,881.8,364.0
7658199,1214.7,882.1,363.0
7658201,1217.2,881.0,364.0
7658203,1217.7,881.7,363.0
7658205,1216.6,881.4,360.0
7658207,1217.7,881.1,363.0
7658209,1217.8,882.4,364.0
7658211,1216.7,880.4,362.0
7658213,1215.7,879.5,362.0
7658215,1215.8,880.8,362.0
7658217,1216.5,879.0,360.0
7658219,1217.6,877.4,363.0
7658221,1217.6,876.9,364.0
7658223,1216.3,876.9,362.0
7658225,1215.1,876.8,361.0
7658227,1215.5,876.2,362.0
7658229,1217.0,874.4,362.0
7658231,1217.2,872.6,361.0
7658233,1216.8,871.7,361.0
7658235,1217.3,870.2,361.0
7658237,1216.8,871.0,360.0
7658239,1216.5,871.5,360.0
