id,x,y,pupilD
4669334,1144.5,576.4,431.0
4669336,1145.2,576.6,431.0
4669338,1145.2,575.5,432.0
4669340,1144.9,573.9,432.0
4669342,1144.3,574.1,431.0
4669344,1143.9,574.4,431.0
4669346,1143.6,575.7,431.0
4669348,1144.1,576.9,432.0
4669350,1144.9,577.4,432.0
4669352,1145.8,579.0,433.0
4669354,1145.9,580.7,433.0
4669356,1146.1,580.6,433.0
4669358,1146.2,579.6,434.0
4669360,1146.3,578.6,434.0
4669362,1146.5,578.3,434.0
4669364,1147.8,578.0,434.0
4669366,1148.7,578.0,436.0
4669368,1148.3,577.9,437.0
4669370,1148.2,576.8,437.0
4669372,1148.5,577.1,437.0
4669374,1148.5,576.9,438.0
4669376,1148.2,574.7,438.0
4669378,1148.3,571.9,437.0
4669380,1148.9,572.2,436.0
4669382,1149.2,571.6,436.0
4669384,1148.3,569.0,438.0
4669386,1146.9,570.0,438.0
4669388,1146.5,570.6,437.0
4669390,1145.9,569.9,437.0
4669392,1144.4,568.8,437.0
4669394,1142.2,566.7,437.0
4669396,1139.2,566.6,438.0
4669398,1138.7,568.6,439.0
4669400,1138.8,567.7,439.0
4669402,1139.5,565.4,440.0
4669404,1140.6,565.5,439.0
4669406,1139.1,566.3,439.0
4669408,1137.0,567.1,439.0
4669410,1137.0,567.2,439.0
4669412,1137.3,568.4,440.0
4669414,1137.2,569.1,441.0
4669416,1137.0,569.0,441.0
4669418,1137.4,569.2,443.0
4669420,1136.5,566.6,445.0
4669422,1135.7,562.9,445.0
4669424,1135.6,562.8,445.0
4669426,1134.6,564.0,446.0
4669428,1135.3,566.1,446.0
4669430,1134.9,567.0,446.0
4669432,1133.4,564.0,446.0
4669434,1134.0,567.1,446.0
4669436,1135.1,570.6,447.0
4669438,1135.1,570.9,449.0
4669440,1135.1,570.3,452.0
4669442,1136.1,570.0,452.0
4669444,1136.8,570.4,452.0
4669446,1136.2,572.1,452.0
4669448,1136.3,573.8,454.0
4669450,1135.5,571.8,455.0
4669452,1134.6,570.7,458.0
4669454,1134.7,571.3,460.0
4669456,1134.5,572.1,457.0
4669458,1134.2,572.3,457.0
4669460,1133.7,573.5,459.0
4669462,1133.6,572.1,461.0
4669464,1132.7,571.4,461.0
4669466,1131.8,572.2,461.0
4669468,1132.0,572.2,462.0
4669470,1132.1,571.1,464.0
4669472,1131.9,570.7,464.0
4669474,1131.0,572.0,465.0
4669476,1130.5,572.6,466.0
4669478,1130.6,572.9,465.0
4669480,1131.0,572.3,465.0
4669482,1131.6,571.7,465.0
4669484,1129.9,572.4,466.0
4669486,1129.1,575.4,468.0
4669488,1130.3,575.8,468.0
4669490,1130.8,574.8,469.0
4669492,1130.6,574.3,471.0
4669494,1131.4,573.8,470.0
4669496,1132.1,573.9,469.0
4669498,1132.1,575.0,471.0
4669500,1132.0,576.0,473.0
4669502,1131.9,576.0,475.0
4669504,1132.1,575.6,474.0
4669506,1132.6,574.9,473.0
4669508,1132.8,574.2,473.0
4669510,1132.3,573.1,473.0
4669512,1132.5,571.4,475.0
4669514,1132.5,570.6,476.0
4669516,1132.5,570.0,478.0
4669518,1132.6,569.3,479.0
4669520,1132.6,569.9,480.0
4669522,1132.7,569.5,480.0
4669524,1132.7,568.1,481.0
4669526,1132.3,570.3,481.0
4669528,1132.3,567.7,481.0
4669530,1132.1,567.9,482.0
4669532,1132.2,568.7,481.0
4669534,1133.1,566.5,480.0
4669536,1133.9,564.8,480.0
4669538,1132.6,564.4,481.0
4669540,1132.1,564.9,481.0
4669542,1133.8,565.0,482.0
4669544,1134.4,566.6,483.0
4669546,1134.6,567.1,484.0
4669548,1135.0,567.0,485.0
4669550,1133.9,568.6,486.0
4669552,1132.8,570.1,487.0
4669554,1132.7,569.7,486.0
4669556,1131.9,569.4,486.0
4669558,1131.3,569.7,486.0
4669560,1129.9,570.0,487.0
4669562,1129.5,567.0,487.0
4669564,1129.5,565.5,486.0
4669566,1129.3,569.0,489.0
4669568,1129.1,570.0,491.0
4669570,1128.7,568.0,490.0
4669572,1129.0,565.6,491.0
4669574,1130.0,566.1,492.0
4669576,1130.5,566.2,492.0
4669578,1130.3,567.0,492.0
4669580,1128.9,568.7,492.0
4669582,1128.3,568.6,492.0
4669584,1128.9,568.3,492.0
4669586,1128.4,568.9,494.0
4669588,1127.8,570.6,495.0
4669590,1127.8,571.2,496.0
4669592,1126.6,571.3,495.0
4669594,1125.7,571.6,495.0
4669596,1126.4,571.1,495.0
4669598,1126.7,570.6,495.0
4669600,1127.8,569.9,496.0
4669602,1128.1,570.0,497.0
4669604,1126.6,571.3,499.0
4669606,1126.3,571.9,499.0
4669608,1125.8,571.1,501.0
4669610,1125.2,569.0,502.0
4669612,1124.8,568.9,502.0
4669614,1124.8,569.2,504.0
4669616,1125.1,569.0,504.0
4669618,1124.9,569.5,504.0
4669620,1124.5,570.0,503.0
4669622,1124.3,568.4,505.0
4669624,1125.0,569.3,507.0
4669626,1124.0,570.5,508.0
4669628,1123.2,568.2,509.0
4669630,1123.5,565.9,509.0
4669632,1124.2,566.3,509.0
4669634,1124.4,565.8,510.0
4669636,1124.3,565.3,511.0
4669638,1124.4,565.1,512.0
4669640,1125.0,564.3,513.0
4669642,1125.9,564.0,514.0
4669644,1126.1,563.8,515.0
4669646,1125.3,564.0,515.0
4669648,1126.2,564.8,515.0
4669650,1127.3,563.3,515.0
4669652,1127.6,562.5,515.0
4669654,1127.6,562.5,515.0
4669656,1128.2,561.5,515.0
4669658,1128.6,561.2,515.0
4669660,1127.6,560.9,515.0
4669662,1127.6,560.6,516.0
4669664,1129.8,560.1,519.0
4669666,1130.3,559.2,518.0
4669668,1129.8,560.7,518.0
4669670,1129.7,562.5,519.0
4669672,1129.2,561.5,519.0
4669674,1128.8,560.3,518.0
4669676,1128.6,560.2,520.0
4669678,1128.4,560.5,521.0
4669680,1128.0,561.1,522.0
4669682,1127.4,560.3,522.0
4669684,1128.0,561.2,521.0
4669686,1129.4,562.1,521.0
4669688,1129.1,562.2,522.0
4669690,1128.9,562.6,523.0
4669692,1130.6,563.3,523.0
4669694,1131.7,563.5,523.0
4669696,1131.5,565.0,525.0
4669698,1132.5,566.0,526.0
4669700,1133.5,563.6,525.0
4669702,1134.4,561.2,525.0
4669704,1134.8,562.4,526.0
4669706,1130.9,569.2,528.0
4669708,1115.4,571.9,530.0
4669710,1088.2,580.3,533.0
4669712,1052.8,587.9,535.0
4669714,1020.1,595.5,537.0
4669716,999.3,599.2,538.0
4669718,985.2,599.7,538.0
4669720,981.0,599.8,539.0
4669722,979.8,601.5,541.0
4669724,979.9,602.0,542.0
4669726,980.3,601.7,542.0
4669728,979.9,603.0,541.0
4669730,977.3,605.1,543.0
4669732,974.2,606.1,543.0
4669734,973.3,608.5,543.0
4669736,973.1,609.3,544.0
4669738,975.1,609.9,546.0
4669740,975.9,610.3,547.0
4669742,975.6,609.6,547.0
4669744,974.7,609.1,545.0
4669746,976.0,609.5,547.0
4669748,975.2,608.7,548.0
4669750,973.3,606.2,546.0
4669752,973.3,605.0,546.0
4669754,974.1,605.2,545.0
4669756,974.5,607.3,546.0
4669758,974.8,609.2,548.0
4669760,974.9,609.0,549.0
4669762,974.9,608.7,550.0
4669764,975.0,609.1,550.0
4669766,975.4,609.1,550.0
4669768,974.9,609.1,550.0
4669770,975.2,609.4,550.0
4669772,976.5,610.4,551.0
4669774,977.1,610.5,551.0
4669776,978.0,611.5,552.0
4669778,978.2,611.5,552.0
4669780,977.8,611.4,552.0
4669782,976.9,611.4,552.0
4669784,975.9,611.4,553.0
4669786,976.2,611.0,554.0
4669788,976.5,612.1,554.0
4669790,977.6,613.0,555.0
4669792,978.6,612.8,556.0
4669794,979.1,612.8,556.0
4669796,979.0,612.7,556.0
4669798,979.0,612.5,556.0
4669800,978.4,612.8,556.0
4669802,979.0,612.8,556.0
4669804,979.5,613.2,557.0
4669806,979.8,615.0,558.0
4669808,981.0,618.3,560.0
4669810,981.7,617.7,561.0
4669812,982.4,613.7,560.0
4669814,982.5,616.8,559.0
4669816,982.6,617.7,561.0
4669818,982.8,618.8,562.0
4669820,983.0,619.6,561.0
4669822,983.2,620.4,563.0
4669824,983.9,622.9,565.0
4669826,984.0,622.7,566.0
4669828,983.5,624.1,567.0
4669830,983.6,625.9,568.0
4669832,984.1,623.9,567.0
4669834,984.1,622.4,567.0
4669836,984.2,625.2,568.0
4669838,984.0,626.3,571.0
4669840,984.0,623.7,571.0
4669842,984.2,624.6,569.0
4669844,984.5,626.6,568.0
4669846,984.2,626.9,570.0
4669848,984.2,626.6,569.0
4669850,984.3,627.4,569.0
4669852,983.9,628.8,570.0
4669854,983.9,627.4,572.0
4669856,983.8,625.8,571.0
4669858,983.7,626.0,571.0
4669860,983.9,626.5,572.0
4669862,983.2,627.0,573.0
4669864,983.9,625.5,572.0
4669866,984.1,623.2,570.0
4669868,983.7,621.2,571.0
4669870,982.8,622.1,570.0
4669872,982.6,623.9,571.0
4669874,982.5,623.9,574.0
4669876,982.1,623.5,573.0
4669878,981.5,623.0,572.0
4669880,981.2,622.3,573.0
4669882,981.9,621.3,573.0
4669884,982.0,623.6,574.0
4669886,981.8,626.6,577.0
4669888,982.3,627.6,576.0
4669890,982.3,626.1,575.0
4669892,982.2,626.0,575.0
4669894,981.7,625.3,574.0
4669896,981.3,626.1,574.0
4669898,981.8,627.2,574.0
4669900,982.2,626.1,575.0
4669902,983.3,625.4,575.0
4669904,983.2,627.7,576.0
4669906,982.0,628.7,577.0
4669908,982.1,629.1,577.0
4669910,982.2,629.5,576.0
4669912,981.3,630.2,577.0
4669914,981.8,630.1,577.0
4669916,982.8,630.0,578.0
4669918,983.2,629.9,578.0
4669920,983.1,629.1,578.0
4669922,983.0,629.6,577.0
4669924,982.7,631.2,578.0
4669926,982.6,631.1,578.0
4669928,982.6,629.5,578.0
4669930,982.2,629.2,578.0
4669932,982.0,631.1,577.0
4669934,981.7,631.1,579.0
4669936,981.4,630.7,580.0
4669938,981.4,630.7,578.0
4669940,981.4,630.7,577.0
4669942,981.0,632.4,578.0
4669944,981.9,632.9,581.0
4669946,981.7,630.3,581.0
4669948,982.1,628.8,579.0
4669950,982.9,629.0,578.0
4669952,982.9,625.6,577.0
4669954,982.7,624.1,578.0
4669956,981.7,623.7,579.0
4669958,981.1,624.2,578.0
4669960,981.1,623.5,577.0
4669962,980.8,621.1,576.0
4669964,980.5,621.4,575.0
4669966,980.6,624.4,575.0
4669968,980.2,625.5,579.0
4669970,979.6,624.6,581.0
4669972,980.7,623.6,579.0
4669974,981.6,623.6,579.0
4669976,983.1,623.5,582.0
4669978,984.5,623.3,582.0
4669980,983.5,623.0,580.0
4669982,981.9,621.9,580.0
4669984,982.9,623.0,580.0
4669986,984.1,621.4,581.0
4669988,981.9,619.2,582.0
4669990,981.9,618.5,581.0
4669992,983.8,620.0,580.0
4669994,983.7,618.7,580.0
4669996,984.3,616.7,582.0
4669998,984.9,617.8,583.0
4670000,985.3,616.9,582.0
4670002,984.8,619.2,582.0
4670004,985.0,621.6,581.0
4670006,986.1,621.3,581.0
4670008,985.0,621.1,581.0
4670010,983.3,619.5,581.0
4670012,984.5,617.6,582.0
4670014,985.3,617.6,582.0
4670016,984.3,619.9,582.0
4670018,984.5,620.8,582.0
4670020,985.6,617.8,583.0
4670022,986.3,618.5,583.0
4670024,986.4,621.6,582.0
4670026,986.0,623.3,581.0
4670028,985.7,623.3,581.0
4670030,987.0,623.2,583.0
4670032,986.7,622.3,583.0
4670034,988.0,621.9,584.0
4670036,988.0,625.7,585.0
4670038,986.9,625.9,584.0
4670040,985.9,623.1,586.0
4670042,986.1,622.1,585.0
4670044,986.2,622.0,583.0
4670046,984.5,621.5,584.0
4670048,985.3,624.5,584.0
4670050,988.0,627.1,585.0
4670052,987.6,626.9,587.0
4670054,987.2,627.2,587.0
4670056,987.2,628.0,587.0
4670058,986.9,628.1,587.0
4670060,986.7,630.1,588.0
4670062,986.6,631.1,588.0
4670064,985.5,631.9,589.0
4670066,984.1,633.4,591.0
4670068,984.0,633.5,592.0
4670070,983.4,633.6,594.0
4670072,983.6,635.4,595.0
4670074,983.6,636.5,595.0
4670076,981.7,636.3,594.0
4670078,981.2,635.8,594.0
4670080,980.6,635.2,595.0
4670082,980.7,633.5,594.0
4670084,979.2,631.8,595.0
4670086,976.7,631.0,596.0
4670088,977.8,633.5,594.0
4670090,976.5,634.6,593.0
4670092,975.8,633.7,595.0
4670094,975.6,629.6,597.0
4670096,975.2,626.8,596.0
4670098,974.9,628.8,596.0
4670100,974.8,631.0,596.0
4670102,975.6,630.5,595.0
4670104,974.3,627.4,593.0
4670106,972.5,622.8,592.0
4670108,972.1,622.6,593.0
4670110,972.2,623.1,595.0
4670112,972.7,623.6,596.0
4670114,972.0,623.9,596.0
4670116,971.1,624.2,596.0
4670118,970.6,623.8,596.0
4670120,970.8,621.8,598.0
4670122,972.6,621.2,597.0
4670124,972.4,620.6,598.0
4670126,971.5,621.2,600.0
4670128,971.0,622.8,601.0
4670130,972.1,623.9,601.0
4670132,972.9,623.9,601.0
4670134,971.3,623.0,602.0
4670136,970.7,623.2,601.0
4670138,971.2,623.8,600.0
4670140,972.3,624.7,601.0
4670142,972.4,623.6,601.0
4670144,971.0,622.9,601.0
4670146,970.3,622.9,601.0
4670148,970.9,622.1,601.0
4670150,971.8,621.2,601.0
4670152,971.6,621.2,602.0
4670154,971.4,622.1,602.0
4670156,971.2,622.5,602.0
4670158,971.3,622.6,601.0
4670160,971.7,622.3,601.0
4670162,972.4,621.0,601.0
4670164,971.7,620.2,601.0
4670166,971.5,620.3,603.0
4670168,972.2,619.9,601.0
4670170,971.9,618.4,601.0
4670172,971.4,618.1,601.0
4670174,971.2,618.4,600.0
4670176,972.1,617.7,600.0
4670178,973.4,615.8,600.0
4670180,973.5,615.0,600.0
4670182,973.6,616.0,601.0
4670184,974.4,615.6,601.0
4670186,976.6,614.0,601.0
4670188,977.9,612.9,603.0
4670190,978.1,615.7,604.0
4670192,978.0,617.6,604.0
4670194,977.5,617.2,604.0
4670196,978.9,617.3,605.0
4670198,980.3,616.3,605.0
4670200,980.0,612.6,602.0
4670202,980.0,613.5,601.0
4670204,980.1,614.1,600.0
4670206,980.3,613.1,602.0
4670208,980.8,611.4,602.0
4670210,981.1,610.7,600.0
4670212,981.3,609.8,600.0
4670214,982.1,608.9,600.0
4670216,982.7,608.7,599.0
4670218,983.4,608.7,601.0
4670220,984.0,609.5,602.0
4670222,982.8,607.4,602.0
4670224,982.5,606.8,605.0
4670226,982.3,608.4,606.0
4670228,983.9,609.0,605.0
4670230,984.3,612.2,605.0
4670232,983.2,613.1,605.0
4670234,984.4,612.7,604.0
4670236,984.7,612.9,604.0
4670238,984.2,612.6,605.0
4670240,984.6,611.6,605.0
4670242,984.1,611.2,605.0
4670244,983.1,611.8,605.0
4670246,983.4,613.5,606.0
4670248,985.3,614.1,607.0
4670250,984.9,614.0,609.0
4670252,984.2,615.5,608.0
4670254,984.6,615.0,608.0
4670256,985.0,613.7,608.0
4670258,983.6,613.1,608.0
4670260,982.2,612.1,608.0
4670262,982.3,613.2,609.0
4670264,982.7,613.1,609.0
4670266,982.6,611.9,608.0
4670268,982.5,612.6,608.0
4670270,982.5,613.2,608.0
4670272,984.2,611.3,609.0
4670274,984.2,609.2,609.0
4670276,983.5,608.8,608.0
4670278,983.6,609.9,608.0
4670280,983.8,612.7,607.0
4670282,983.4,613.5,609.0
4670284,984.3,615.3,611.0
4670286,983.2,613.7,610.0
4670288,983.5,611.3,610.0
4670290,985.9,612.6,610.0
4670292,986.0,612.9,610.0
4670294,986.5,617.0,611.0
4670296,987.7,617.4,611.0
4670298,988.5,615.5,609.0
4670300,988.1,615.3,610.0
4670302,986.5,614.7,612.0
4670304,985.8,614.7,613.0
4670306,987.2,615.6,614.0
4670308,988.4,614.0,615.0
4670310,989.3,612.3,615.0
4670312,989.8,616.2,614.0
4670314,989.6,618.5,615.0
4670316,988.7,618.9,615.0
4670318,988.2,619.9,617.0
4670320,988.9,620.2,620.0
4670322,990.3,620.9,620.0
4670324,990.9,622.3,620.0
4670326,990.4,623.9,618.0
4670328,989.6,619.6,618.0
4670330,990.1,619.9,620.0
4670332,990.6,624.0,622.0
4670334,990.2,622.9,621.0
4670336,990.4,622.3,622.0
4670338,990.4,622.6,623.0
4670340,990.2,621.4,624.0
4670342,991.6,621.2,624.0
4670344,992.0,620.0,624.0
4670346,992.0,620.2,623.0
4670348,991.9,620.1,623.0
4670350,991.8,619.2,623.0
4670352,991.7,620.2,623.0
4670354,991.6,620.1,625.0
4670356,991.1,618.6,625.0
4670358,991.2,618.4,625.0
4670360,991.7,618.6,625.0
4670362,991.9,620.1,625.0
4670364,991.9,621.4,625.0
4670366,991.7,620.8,625.0
4670368,992.0,618.2,626.0
4670370,992.0,619.0,626.0
4670372,992.0,619.3,625.0
4670374,992.0,619.4,625.0
4670376,991.8,620.3,626.0
4670378,991.4,619.7,629.0
4670380,990.5,620.3,628.0
4670382,990.3,618.3,626.0
4670384,990.6,612.7,625.0
4670386,990.2,610.8,624.0
4670388,989.4,613.8,625.0
4670390,988.9,615.0,624.0
4670392,989.3,616.1,623.0
4670394,990.4,614.2,624.0
4670396,989.6,611.3,625.0
4670398,989.8,612.2,625.0
4670400,989.7,612.8,625.0
4670402,988.0,614.0,624.0
4670404,988.1,613.4,624.0
4670406,989.6,612.5,623.0
4670408,990.0,612.1,624.0
4670410,989.3,611.0,624.0
4670412,990.1,610.6,622.0
4670414,989.7,612.1,622.0
4670416,988.6,613.1,622.0
4670418,989.2,612.4,624.0
4670420,989.1,612.4,624.0
4670422,988.8,612.5,624.0
4670424,989.1,612.5,624.0
4670426,989.0,612.9,625.0
4670428,989.5,613.9,624.0
4670430,990.4,615.8,623.0
4670432,990.1,613.3,624.0
4670434,989.9,611.0,624.0
4670436,990.1,612.7,624.0
4670438,989.9,611.3,625.0
4670440,990.8,610.0,628.0
4670442,991.2,611.7,627.0
4670444,991.2,613.4,625.0
4670446,990.9,613.4,625.0
4670448,989.5,613.0,625.0
4670450,989.5,613.4,625.0
4670452,989.9,613.1,625.0
4670454,991.0,610.8,625.0
4670456,991.2,609.3,624.0
4670458,991.2,608.9,625.0
4670460,990.9,608.7,626.0
4670462,990.5,610.3,625.0
4670464,990.4,611.1,626.0
4670466,990.0,611.3,627.0
4670468,989.5,613.7,628.0
4670470,989.9,613.7,628.0
4670472,990.4,614.6,629.0
4670474,990.5,615.6,631.0
4670476,990.0,616.1,630.0
4670478,989.6,616.5,628.0
4670480,990.7,616.6,625.0
4670482,991.4,616.6,626.0
4670484,991.2,615.7,627.0
4670486,990.3,613.4,627.0
4670488,991.2,612.8,627.0
4670490,991.7,613.1,627.0
4670492,991.6,613.0,627.0
4670494,991.6,613.8,627.0
4670496,991.9,614.0,625.0
4670498,991.6,613.8,625.0
4670500,990.6,612.9,628.0
4670502,990.4,612.3,628.0
4670504,992.0,612.3,627.0
4670506,992.3,612.7,628.0
4670508,991.8,611.7,627.0
4670510,991.2,611.6,624.0
4670512,990.5,610.9,628.0
4670514,990.5,607.8,627.0
4670516,991.0,606.8,624.0
4670518,991.2,604.6,623.0
4670520,991.1,603.9,623.0
4670522,990.7,605.0,624.0
4670524,990.8,605.3,623.0
4670526,991.6,603.6,622.0
4670528,991.8,602.6,623.0
4670530,991.8,603.6,625.0
4670532,992.4,603.6,624.0
4670534,992.6,601.9,624.0
4670536,992.5,599.6,622.0
4670538,992.0,601.0,622.0
4670540,991.7,603.2,621.0
4670542,991.8,602.3,620.0
4670544,991.0,600.6,620.0
4670546,991.6,599.9,620.0
4670548,992.9,600.0,621.0
4670550,992.5,599.8,623.0
4670552,992.3,599.9,622.0
4670554,992.7,600.2,621.0
4670556,992.2,600.2,622.0
4670558,992.1,601.7,622.0
4670560,993.3,603.6,621.0
4670562,993.4,604.1,622.0
4670564,993.2,602.1,624.0
4670566,992.7,601.6,623.0
4670568,991.7,601.2,623.0
4670570,992.5,600.9,621.0
4670572,993.1,600.8,622.0
4670574,993.9,600.8,624.0
4670576,994.8,601.0,622.0
4670578,994.5,599.2,622.0
4670580,994.0,597.6,621.0
4670582,993.8,598.1,620.0
4670584,993.6,599.8,619.0
4670586,993.1,601.3,620.0
4670588,992.5,600.0,621.0
4670590,992.7,599.3,621.0
4670592,994.7,599.6,620.0
4670594,995.5,598.5,618.0
4670596,995.4,597.1,617.0
4670598,994.5,596.0,617.0
4670600,995.0,592.5,619.0
4670602,996.2,592.1,619.0
4670604,996.3,594.7,620.0
4670606,996.9,597.6,622.0
4670608,996.8,595.7,621.0
4670610,996.8,593.9,620.0
4670612,996.7,594.2,620.0
4670614,997.5,594.4,620.0
4670616,996.8,595.0,620.0
4670618,996.8,595.5,618.0
4670620,996.7,593.8,618.0
4670622,996.1,593.7,619.0
4670624,995.4,593.1,619.0
4670626,995.7,594.0,618.0
4670628,997.0,595.0,618.0
4670630,997.2,595.0,618.0
4670632,997.5,595.3,618.0
4670634,997.2,594.9,618.0
4670636,996.2,593.9,618.0
4670638,996.3,594.1,618.0
4670640,997.2,595.1,621.0
4670642,996.7,594.6,621.0
4670644,996.8,594.1,619.0
4670646,996.9,595.3,618.0
4670648,997.0,597.0,618.0
4670650,996.0,596.9,619.0
4670652,995.8,595.8,619.0
4670654,995.5,598.8,620.0
4670656,995.8,600.5,622.0
4670658,995.9,601.1,623.0
4670660,995.6,601.6,623.0
4670662,995.4,602.9,622.0
4670664,995.5,602.8,620.0
4670666,995.3,603.5,618.0
4670668,995.3,604.4,621.0
4670670,994.7,604.6,621.0
4670672,994.2,605.5,619.0
4670674,995.3,605.1,623.0
4670676,994.8,603.2,624.0
4670678,994.7,604.6,621.0
4670680,994.9,605.2,621.0
4670682,994.9,607.2,623.0
4670684,994.7,609.4,624.0
4670686,995.6,611.6,623.0
4670688,997.0,614.6,623.0
4670690,997.2,616.2,623.0
4670692,997.5,614.7,623.0
4670694,997.9,612.7,623.0
4670696,997.0,612.7,621.0
4670698,996.0,611.4,618.0
4670700,995.8,610.1,618.0
4670702,994.8,606.4,619.0
4670704,994.7,605.0,619.0
4670706,994.7,606.9,617.0
4670708,994.3,606.7,616.0
4670710,993.6,606.7,617.0
4670712,993.9,607.7,617.0
4670714,994.2,607.7,617.0
4670716,993.8,606.3,618.0
4670718,993.4,606.0,618.0
4670720,993.6,606.7,618.0
4670722,994.1,608.3,618.0
4670724,993.8,607.6,617.0
4670726,994.9,607.3,617.0
4670728,996.0,608.3,619.0
4670730,996.0,609.3,619.0
4670732,995.8,609.1,618.0
4670734,994.7,609.1,619.0
4670736,994.1,609.2,621.0
4670738,993.7,609.9,622.0
4670740,994.0,610.7,622.0
4670742,995.2,609.9,622.0
4670744,995.9,610.5,623.0
4670746,995.8,611.1,624.0
4670748,996.2,608.6,625.0
4670750,996.2,608.0,625.0
4670752,995.9,611.1,625.0
4670754,996.2,615.7,626.0
4670756,997.2,617.6,628.0
4670758,997.4,616.7,629.0
4670760,995.7,613.4,627.0
4670762,997.6,606.1,621.0
4670764,1007.4,603.2,617.0
4670766,1019.4,604.4,617.0
4670768,1036.0,613.2,620.0
4670770,1071.9,625.9,621.0
4670772,1110.3,633.1,622.0
4670774,1138.3,646.0,624.0
4670776,1169.6,658.9,623.0
4670778,1201.9,668.6,622.0
4670780,1224.4,678.5,623.0
4670782,1238.6,683.5,622.0
4670784,1257.9,686.1,620.0
4670786,1284.1,684.8,622.0
4670788,1301.7,683.8,621.0
4670790,1318.6,684.0,617.0
4670792,1338.2,689.8,616.0
4670794,1350.1,695.8,617.0
4670796,1354.2,698.5,616.0
4670798,1354.2,702.5,617.0
4670800,1350.8,702.4,617.0
4670802,1346.1,702.0,617.0
4670804,1342.6,701.6,617.0
4670806,1340.7,701.0,617.0
4670808,1342.5,698.5,617.0
4670810,1343.2,697.3,617.0
4670812,1345.4,697.1,618.0
4670814,1347.5,698.4,618.0
4670816,1349.6,699.9,618.0
4670818,1351.9,701.9,617.0
4670820,1351.3,703.3,616.0
4670822,1348.7,704.0,616.0
4670824,1349.0,703.8,616.0
4670826,1348.4,702.6,615.0
4670828,1348.1,702.6,616.0
4670830,1348.3,706.2,616.0
4670832,1347.7,707.4,617.0
4670834,1347.8,707.0,619.0
4670836,1347.7,707.2,620.0
4670838,1346.8,707.3,620.0
4670840,1346.6,707.8,620.0
4670842,1346.5,707.8,620.0
4670844,1347.7,708.3,622.0
4670846,1348.2,707.0,622.0
4670848,1347.5,705.4,622.0
4670850,1347.1,706.2,623.0
4670852,1346.7,708.5,622.0
4670854,1346.7,710.2,621.0
4670856,1347.7,710.2,621.0
4670858,1348.0,710.1,623.0
4670860,1347.8,709.8,622.0
4670862,1347.1,708.3,622.0
4670864,1347.8,707.7,621.0
4670866,1348.1,708.2,621.0
4670868,1347.7,708.9,622.0
4670870,1347.5,708.9,620.0
4670872,1347.9,708.9,623.0
4670874,1347.7,710.3,626.0
4670876,1347.6,709.1,626.0
4670878,1347.3,708.4,624.0
4670880,1347.5,709.2,622.0
4670882,1348.3,711.4,622.0
4670884,1348.2,712.6,622.0
4670886,1347.6,711.6,625.0
4670888,1347.8,711.6,626.0
4670890,1349.1,712.8,622.0
4670892,1348.5,712.8,622.0
4670894,1348.8,708.1,624.0
4670896,1349.8,706.9,624.0
4670898,1349.0,706.7,619.0
4670900,1348.2,704.4,618.0
4670902,1350.4,701.3,618.0
4670904,1351.2,702.7,618.0
4670906,1348.0,705.1,617.0
4670908,1346.7,707.0,617.0
4670910,1347.5,708.8,618.0
4670912,1347.4,709.1,621.0
4670914,1346.2,711.0,620.0
4670916,1344.1,713.0,621.0
4670918,1344.1,713.3,620.0
4670920,1344.9,713.4,619.0
4670922,1344.8,714.7,619.0
4670924,1343.5,715.2,619.0
4670926,1343.2,713.9,620.0
4670928,1342.9,712.7,621.0
4670930,1342.4,713.3,620.0
4670932,1342.1,713.4,620.0
4670934,1341.2,713.3,619.0
4670936,1341.4,711.6,621.0
4670938,1340.8,709.3,622.0
4670940,1339.3,709.5,621.0
4670942,1337.8,711.3,623.0
4670944,1338.6,712.8,625.0
4670946,1340.3,712.9,624.0
4670948,1340.4,711.9,622.0
4670950,1340.1,711.3,624.0
4670952,1340.0,711.1,621.0
4670954,1340.1,711.1,621.0
4670956,1339.6,711.6,622.0
4670958,1340.0,711.8,623.0
4670960,1340.4,711.7,623.0
4670962,1340.4,711.4,622.0
4670964,1340.3,711.5,622.0
4670966,1341.1,711.3,621.0
4670968,1342.1,710.9,622.0
4670970,1342.0,711.4,623.0
4670972,1342.0,711.6,624.0
4670974,1342.2,711.5,625.0
4670976,1343.6,709.5,625.0
4670978,1344.8,708.3,624.0
4670980,1345.3,707.6,624.0
4670982,1345.4,710.2,625.0
4670984,1344.6,713.0,626.0
4670986,1344.0,712.3,627.0
4670988,1344.5,711.0,628.0
4670990,1344.5,711.8,629.0
4670992,1344.4,712.4,630.0
4670994,1345.5,711.1,630.0
4670996,1347.5,710.9,630.0
4670998,1347.3,711.3,630.0
4671000,1345.1,712.5,629.0
4671002,1345.5,712.2,631.0
4671004,1345.7,712.0,632.0
4671006,1344.7,711.9,632.0
4671008,1344.5,711.9,631.0
4671010,1346.5,711.0,629.0
4671012,1347.2,709.8,629.0
4671014,1346.6,709.5,629.0
4671016,1344.7,709.6,630.0
4671018,1343.5,711.8,630.0
4671020,1344.9,713.6,629.0
4671022,1345.1,711.9,629.0
4671024,1345.8,711.3,629.0
4671026,1346.8,711.6,628.0
4671028,1346.6,711.6,627.0
4671030,1346.3,711.9,627.0
4671032,1346.1,713.7,627.0
4671034,1345.8,714.1,628.0
4671036,1345.9,714.4,627.0
4671038,1346.0,715.5,627.0
