id,x,y,pupilD
5266124,941.3,370.5,462.0
5266126,942.0,369.5,461.0
5266128,940.9,369.9,460.0
5266130,942.1,370.4,460.0
5266132,943.5,368.4,461.0
5266134,943.2,367.7,460.0
5266136,942.2,367.2,460.0
5266138,942.0,366.4,459.0
5266140,941.9,365.4,458.0
5266142,942.2,364.3,460.0
5266144,942.6,364.0,460.0
5266146,943.4,365.3,460.0
5266148,943.3,367.5,460.0
5266150,943.5,368.4,460.0
5266152,944.3,369.7,459.0
5266154,945.1,370.0,459.0
5266156,945.2,367.6,461.0
5266158,945.6,365.3,460.0
5266160,946.2,368.9,460.0
5266162,946.4,370.1,460.0
5266164,946.4,368.6,460.0
5266166,947.0,365.5,458.0
5266168,947.1,364.7,458.0
5266170,947.1,365.0,458.0
5266172,946.7,362.6,457.0
5266174,945.8,361.8,456.0
5266176,945.5,362.0,456.0
5266178,946.5,361.4,458.0
5266180,946.8,361.8,458.0
5266182,945.5,362.5,457.0
5266184,944.9,364.2,457.0
5266186,945.1,363.9,456.0
5266188,945.6,363.3,456.0
5266190,946.1,362.8,459.0
5266192,945.2,362.9,456.0
5266194,945.5,365.2,456.0
5266196,946.6,369.9,458.0
5266198,946.4,367.2,459.0
5266200,945.9,364.8,459.0
5266202,946.0,367.1,458.0
5266204,946.2,368.7,456.0
5266206,946.1,367.7,457.0
5266208,946.2,367.1,459.0
5266210,946.4,369.7,460.0
5266212,946.1,373.2,459.0
5266214,946.2,373.7,457.0
5266216,947.0,373.3,456.0
5266218,948.0,373.0,458.0
5266220,946.4,371.6,458.0
5266222,945.7,370.7,458.0
5266224,945.7,371.0,457.0
5266226,946.2,372.1,457.0
5266228,947.6,371.9,459.0
5266230,948.5,373.7,458.0
5266232,949.8,374.3,458.0
5266234,950.0,374.4,460.0
5266236,949.8,374.1,461.0
5266238,949.4,374.3,460.0
5266240,949.3,374.8,460.0
5266242,949.0,374.7,460.0
5266244,949.4,374.9,460.0
5266246,950.2,375.4,460.0
5266248,950.7,376.4,463.0
5266250,951.1,377.9,463.0
5266252,951.4,377.0,462.0
5266254,952.8,376.4,461.0
5266256,952.2,376.2,461.0
5266258,952.1,375.8,460.0
5266260,951.4,375.9,459.0
5266262,951.3,377.0,459.0
5266264,953.1,377.7,460.0
5266266,955.0,378.0,462.0
5266268,955.7,378.1,461.0
5266270,955.5,378.7,460.0
5266272,955.2,379.6,459.0
5266274,955.2,379.9,461.0
5266276,956.1,378.9,462.0
5266278,956.3,378.2,460.0
5266280,955.9,378.6,459.0
5266282,955.1,378.1,460.0
5266284,956.9,377.9,461.0
5266286,958.0,377.7,461.0
5266288,957.6,377.4,461.0
5266290,957.6,376.9,462.0
5266292,957.8,378.7,462.0
5266294,957.7,379.7,462.0
5266296,957.1,379.1,462.0
5266298,956.9,379.1,461.0
5266300,957.2,379.6,460.0
5266302,957.6,378.9,460.0
5266304,957.9,377.8,461.0
5266306,958.3,376.9,461.0
5266308,958.5,376.6,461.0
5266310,958.3,377.3,462.0
5266312,958.7,378.1,462.0
5266314,960.3,380.4,463.0
5266316,959.3,380.8,462.0
5266318,957.6,378.9,461.0
5266320,957.0,377.3,461.0
5266322,958.0,376.6,461.0
5266324,959.1,376.5,462.0
5266326,959.3,374.6,462.0
5266328,960.5,374.0,463.0
5266330,960.6,375.4,463.0
5266332,960.3,375.7,462.0
5266334,958.8,373.5,462.0
5266336,958.0,373.0,462.0
5266338,958.3,373.1,463.0
5266340,959.6,374.0,463.0
5266342,960.7,376.4,462.0
5266344,960.5,377.5,463.0
5266346,960.1,377.7,463.0
5266348,960.1,377.5,463.0
5266350,960.2,377.7,461.0
5266352,960.1,376.3,460.0
5266354,960.2,375.9,460.0
5266356,961.8,377.0,461.0
5266358,962.2,376.9,462.0
5266360,961.2,376.3,463.0
5266362,961.6,376.4,463.0
5266364,962.2,376.2,462.0
5266366,961.8,376.4,460.0
5266368,960.8,377.1,462.0
5266370,961.1,378.5,462.0
5266372,962.2,383.6,461.0
5266374,964.1,386.5,462.0
5266376,964.9,385.0,466.0
5266378,964.3,384.5,469.0
5266380,963.6,384.7,467.0
5266382,964.4,386.1,466.0
5266384,964.3,387.3,468.0
5266386,964.5,390.0,467.0
5266388,964.7,392.3,466.0
5266390,965.3,391.8,465.0
5266392,965.0,391.9,465.0
5266394,964.8,391.7,465.0
5266396,965.7,391.6,466.0
5266398,965.2,390.9,467.0
5266400,965.1,389.2,467.0
5266402,965.7,389.2,466.0
5266404,965.9,392.1,466.0
5266406,966.1,392.8,466.0
5266408,966.2,392.2,468.0
5266410,964.6,390.3,467.0
5266412,964.1,389.7,466.0
5266414,966.0,390.4,467.0
5266416,966.3,394.0,468.0
5266418,966.9,394.8,468.0
5266420,967.5,395.0,469.0
5266422,967.4,394.7,469.0
5266424,967.3,394.0,468.0
5266426,967.5,392.8,470.0
5266428,967.7,392.5,470.0
5266430,967.6,393.3,470.0
5266432,967.7,393.7,471.0
5266434,967.3,394.2,471.0
5266436,966.9,394.6,471.0
5266438,966.8,394.6,471.0
5266440,967.0,394.3,469.0
5266442,967.3,395.0,470.0
5266444,968.4,395.8,471.0
5266446,969.4,395.9,471.0
5266448,967.8,394.7,472.0
5266450,967.2,393.8,472.0
5266452,967.6,393.3,472.0
5266454,968.8,394.0,471.0
5266456,969.0,395.1,471.0
5266458,968.5,394.6,471.0
5266460,968.3,394.4,470.0
5266462,969.0,394.6,470.0
5266464,968.0,393.4,471.0
5266466,968.0,390.4,470.0
5266468,968.1,387.5,467.0
5266470,967.7,386.9,466.0
5266472,965.0,391.2,466.0
5266474,959.8,399.2,466.0
5266476,950.5,419.5,468.0
5266478,939.2,436.8,471.0
5266480,930.8,444.7,471.0
5266482,925.0,453.8,469.0
5266484,918.6,466.1,468.0
5266486,915.2,475.6,468.0
5266488,914.4,483.5,468.0
5266490,914.4,486.7,471.0
5266492,916.7,491.6,473.0
5266494,922.1,505.5,471.0
5266496,928.6,530.1,472.0
5266498,932.3,549.9,474.0
5266500,934.2,556.0,474.0
5266502,933.6,560.7,473.0
5266504,934.1,570.0,474.0
5266506,935.3,579.1,474.0
5266508,935.3,584.6,473.0
5266510,935.8,590.3,472.0
5266512,936.1,595.3,470.0
5266514,938.0,599.2,468.0
5266516,939.4,601.9,468.0
5266518,938.9,600.5,468.0
5266520,941.0,600.4,468.0
5266522,943.0,601.2,469.0
5266524,943.2,598.2,469.0
5266526,943.7,597.5,470.0
5266528,944.5,598.6,470.0
5266530,944.8,600.2,472.0
5266532,944.8,601.1,473.0
5266534,944.8,603.8,473.0
5266536,945.8,606.2,472.0
5266538,946.6,605.7,473.0
5266540,946.7,605.5,474.0
5266542,946.0,605.7,475.0
5266544,945.7,604.6,474.0
5266546,946.5,604.6,474.0
5266548,946.6,604.8,475.0
5266550,945.3,604.1,473.0
5266552,944.3,601.5,473.0
5266554,945.5,602.7,473.0
5266556,946.4,602.6,472.0
5266558,946.1,599.6,472.0
5266560,946.4,600.5,475.0
5266562,946.2,601.3,476.0
5266564,945.8,599.5,475.0
5266566,945.2,600.9,475.0
5266568,945.8,601.5,476.0
5266570,946.2,600.9,476.0
5266572,945.3,600.5,477.0
5266574,945.3,599.8,477.0
5266576,945.9,601.1,476.0
5266578,945.7,600.7,476.0
5266580,945.5,598.1,475.0
5266582,945.4,597.5,476.0
5266584,944.6,596.4,476.0
5266586,943.9,595.1,478.0
5266588,944.6,594.7,478.0
5266590,945.7,594.8,478.0
5266592,944.7,594.7,477.0
5266594,942.7,594.3,477.0
5266596,942.5,593.6,477.0
5266598,943.1,593.2,476.0
5266600,943.5,592.9,476.0
5266602,943.3,591.9,476.0
5266604,943.3,591.3,476.0
5266606,943.4,592.3,476.0
5266608,944.0,593.9,476.0
5266610,944.5,593.5,478.0
5266612,944.7,594.1,478.0
5266614,944.2,595.2,480.0
5266616,944.2,594.2,479.0
5266618,943.2,592.4,479.0
5266620,943.0,592.5,479.0
5266622,942.9,592.5,480.0
5266624,943.1,592.1,480.0
5266626,943.9,591.0,479.0
5266628,944.2,592.0,480.0
5266630,943.9,592.3,480.0
5266632,943.6,592.2,479.0
5266634,943.3,591.7,481.0
5266636,943.4,590.4,481.0
5266638,943.0,589.1,481.0
5266640,943.3,589.6,482.0
5266642,943.3,590.4,482.0
5266644,943.6,591.2,485.0
5266646,944.5,591.8,486.0
5266648,945.0,592.8,487.0
5266650,946.0,592.6,487.0
5266652,946.5,592.9,487.0
5266654,945.6,593.3,487.0
5266656,945.1,593.9,486.0
5266658,945.1,594.1,486.0
5266660,945.0,595.2,486.0
5266662,944.5,594.5,488.0
5266664,944.1,594.1,489.0
5266666,945.0,594.3,489.0
5266668,945.1,594.6,489.0
5266670,945.5,595.1,489.0
5266672,946.0,595.6,489.0
5266674,947.1,595.1,488.0
5266676,945.6,594.2,490.0
5266678,943.9,592.7,491.0
5266680,944.8,592.2,491.0
5266682,945.2,594.8,490.0
5266684,946.9,596.7,491.0
5266686,948.4,599.0,492.0
5266688,946.7,600.5,493.0
5266690,945.8,599.6,492.0
5266692,946.4,598.1,491.0
5266694,947.6,598.3,491.0
5266696,948.6,598.3,491.0
5266698,947.7,598.3,491.0
5266700,947.6,597.5,492.0
5266702,947.4,596.7,492.0
5266704,946.9,598.1,493.0
5266706,946.8,599.4,493.0
5266708,947.4,598.4,493.0
5266710,947.9,597.4,493.0
5266712,945.6,597.1,493.0
5266714,945.2,596.2,493.0
5266716,945.9,595.8,494.0
5266718,945.0,595.2,492.0
5266720,944.4,594.0,492.0
5266722,944.5,592.7,492.0
5266724,943.1,593.0,493.0
5266726,944.4,593.9,493.0
5266728,944.6,594.1,493.0
5266730,944.8,597.1,493.0
5266732,945.0,599.8,495.0
5266734,946.0,599.4,495.0
5266736,946.9,599.1,494.0
5266738,947.1,598.8,496.0
5266740,946.5,599.4,496.0
5266742,945.9,599.1,495.0
5266744,946.0,598.4,495.0
5266746,945.1,600.5,495.0
5266748,945.2,603.8,497.0
5266750,945.5,604.7,500.0
5266752,945.5,604.6,500.0
5266754,945.4,604.7,500.0
5266756,944.4,604.9,500.0
5266758,944.0,605.7,500.0
5266760,944.7,607.2,501.0
5266762,944.8,608.2,501.0
5266764,945.7,608.8,501.0
5266766,946.4,608.0,499.0
5266768,946.0,608.8,499.0
5266770,945.8,609.6,500.0
5266772,945.5,610.2,500.0
5266774,945.5,610.4,501.0
5266776,946.0,608.6,500.0
5266778,945.7,606.7,500.0
5266780,945.5,607.4,499.0
5266782,945.5,609.9,499.0
5266784,944.5,609.3,499.0
5266786,945.4,608.0,499.0
5266788,946.6,611.1,501.0
5266790,946.6,613.0,501.0
5266792,946.1,612.5,500.0
5266794,945.4,612.6,499.0
5266796,945.1,614.1,499.0
5266798,946.2,616.6,500.0
5266800,946.7,617.2,499.0
5266802,946.5,617.2,498.0
5266804,946.8,617.6,499.0
5266806,945.9,615.8,498.0
5266808,944.0,615.1,497.0
5266810,943.4,614.4,498.0
5266812,943.6,613.8,498.0
5266814,943.8,615.7,497.0
5266816,943.7,615.6,496.0
5266818,944.5,615.3,496.0
5266820,944.8,616.5,494.0
5266822,943.5,616.3,493.0
5266824,942.7,616.1,494.0
5266826,942.7,614.1,492.0
5266828,943.0,612.1,491.0
5266830,943.2,612.1,489.0
5266832,943.0,611.2,489.0
5266834,943.2,610.6,488.0
5266836,943.8,610.0,488.0
5266838,941.7,608.4,488.0
5266840,941.2,607.2,487.0
5266842,941.2,607.7,486.0
5266844,941.6,607.3,485.0
5266846,941.5,607.1,485.0
5266848,942.7,607.8,486.0
5266850,943.7,609.1,487.0
5266852,943.9,609.5,487.0
5266854,943.8,608.8,485.0
5266856,943.4,607.6,483.0
5266858,943.0,609.2,483.0
5266860,944.9,609.8,483.0
5266862,944.7,610.6,484.0
5266864,944.7,613.7,484.0
5266866,946.7,613.3,484.0
5266868,947.3,611.6,484.0
5266870,947.1,611.3,482.0
5266872,947.6,611.5,482.0
5266874,949.5,613.1,482.0
5266876,950.8,616.1,481.0
5266878,950.1,617.5,485.0
5266880,949.1,617.0,484.0
5266882,948.2,616.0,484.0
5266884,948.6,615.4,483.0
5266886,948.6,615.3,483.0
5266888,949.0,616.5,481.0
5266890,950.3,617.6,481.0
5266892,950.5,618.4,482.0
5266894,950.5,618.2,483.0
5266896,950.9,618.4,483.0
5266898,951.3,618.3,483.0
5266900,951.6,618.7,481.0
5266902,951.7,619.4,480.0
5266904,951.2,618.4,481.0
5266906,951.6,618.5,483.0
5266908,951.9,619.2,483.0
5266910,951.9,619.2,482.0
5266912,952.0,620.7,481.0
5266914,952.7,620.4,481.0
5266916,954.3,619.7,480.0
5266918,953.7,619.1,480.0
5266920,952.3,619.8,481.0
5266922,952.2,621.3,482.0
5266924,951.4,621.6,482.0
5266926,951.4,621.9,481.0
5266928,950.6,621.2,481.0
5266930,949.6,620.9,481.0
5266932,949.7,622.0,482.0
5266934,949.7,621.1,482.0
5266936,949.5,619.9,481.0
5266938,951.3,619.7,479.0
5266940,952.5,620.1,479.0
5266942,951.6,620.8,479.0
5266944,951.5,623.1,480.0
5266946,952.0,622.7,480.0
5266948,950.7,620.6,480.0
5266950,950.2,621.6,479.0
5266952,951.4,621.7,476.0
5266954,951.2,622.8,477.0
5266956,950.0,623.6,478.0
5266958,951.2,624.1,478.0
5266960,953.1,624.9,478.0
5266962,952.7,625.0,477.0
5266964,952.2,624.1,478.0
5266966,951.9,624.4,479.0
5266968,951.9,623.3,479.0
5266970,952.0,621.8,478.0
5266972,952.2,622.6,477.0
5266974,951.5,623.9,477.0
5266976,950.6,626.5,477.0
5266978,950.1,625.7,477.0
5266980,950.1,624.3,477.0
5266982,950.9,626.6,477.0
5266984,950.9,627.0,477.0
5266986,950.1,625.8,476.0
5266988,950.7,625.1,476.0
5266990,951.4,623.2,477.0
5266992,951.2,625.1,478.0
5266994,952.2,625.4,478.0
5266996,952.4,625.3,480.0
5266998,951.6,625.9,479.0
5267000,953.1,625.9,479.0
5267002,953.3,626.1,481.0
5267004,953.7,626.2,481.0
5267006,953.3,626.7,481.0
5267008,952.0,628.3,480.0
5267010,950.9,629.1,479.0
5267012,952.5,629.9,482.0
5267014,954.1,629.9,483.0
5267016,954.5,629.3,481.0
5267018,953.7,628.7,481.0
5267020,952.6,627.0,481.0
5267022,953.4,626.3,483.0
5267024,953.1,627.7,483.0
5267026,953.3,628.0,481.0
5267028,954.5,628.0,480.0
5267030,954.8,627.5,480.0
5267032,954.6,627.9,481.0
5267034,954.4,629.4,483.0
5267036,953.9,631.8,483.0
5267038,953.1,628.8,481.0
5267040,953.7,628.3,483.0
5267042,954.6,628.5,484.0
5267044,954.2,628.5,483.0
5267046,954.0,629.7,482.0
5267048,954.8,630.5,485.0
5267050,954.6,631.7,484.0
5267052,954.3,632.5,484.0
5267054,954.4,632.7,484.0
5267056,953.8,632.3,484.0
5267058,953.6,630.5,482.0
5267060,953.8,631.3,483.0
5267062,953.9,633.6,483.0
5267064,954.0,632.9,482.0
5267066,953.5,632.8,482.0
5267068,953.9,632.7,484.0
5267070,953.7,632.6,484.0
5267072,952.9,632.3,484.0
5267074,954.0,632.6,483.0
5267076,953.1,633.0,482.0
5267078,952.9,634.2,482.0
5267080,952.7,634.8,482.0
5267082,952.4,633.5,481.0
5267084,952.1,630.7,479.0
5267086,951.5,627.6,480.0
5267088,950.7,626.8,481.0
5267090,950.3,628.3,479.0
5267092,950.0,627.9,477.0
5267094,948.9,624.4,477.0
5267096,948.5,624.8,477.0
5267098,947.7,627.3,477.0
5267100,947.6,625.9,476.0
5267102,948.2,625.3,478.0
5267104,947.9,627.4,478.0
5267106,947.4,627.6,478.0
5267108,947.1,626.6,480.0
5267110,947.9,626.7,481.0
5267112,949.8,627.6,480.0
5267114,949.2,627.8,480.0
5267116,948.5,626.8,481.0
5267118,948.5,626.6,480.0
5267120,947.0,626.3,480.0
5267122,946.6,627.0,481.0
5267124,947.9,627.7,481.0
5267126,948.3,628.1,482.0
5267128,948.4,630.1,482.0
5267130,947.3,626.9,482.0
5267132,948.8,625.9,481.0
5267134,949.8,625.9,481.0
5267136,948.5,627.1,481.0
5267138,948.3,629.3,481.0
5267140,947.8,628.6,481.0
5267142,947.9,627.9,482.0
5267144,948.9,627.3,483.0
5267146,949.3,626.6,484.0
5267148,948.9,628.4,484.0
5267150,947.6,630.2,485.0
5267152,946.8,629.1,486.0
5267154,947.2,627.8,486.0
5267156,948.6,627.4,486.0
5267158,948.7,627.4,486.0
5267160,948.8,628.9,486.0
5267162,948.8,631.2,488.0
5267164,948.3,632.3,488.0
5267166,948.6,632.5,487.0
5267168,949.1,632.1,487.0
5267170,949.0,632.0,489.0
5267172,949.6,631.2,489.0
5267174,950.5,630.9,490.0
5267176,949.3,635.2,492.0
5267178,948.7,635.9,493.0
5267180,949.6,636.8,495.0
5267182,948.7,634.0,495.0
5267184,948.9,633.0,494.0
5267186,950.5,634.7,494.0
5267188,950.0,638.5,496.0
5267190,950.3,640.0,496.0
5267192,949.5,638.0,495.0
5267194,949.4,635.9,495.0
5267196,951.7,637.0,495.0
5267198,951.7,638.2,494.0
5267200,949.4,637.7,495.0
5267202,948.2,635.9,495.0
5267204,947.8,636.1,495.0
5267206,947.0,638.0,495.0
5267208,946.5,638.8,496.0
5267210,946.5,637.9,497.0
5267212,946.8,635.7,498.0
5267214,947.0,637.1,497.0
5267216,946.9,637.4,496.0
5267218,946.7,636.0,496.0
5267220,946.4,635.6,497.0
5267222,945.5,637.0,497.0
5267224,944.4,639.8,498.0
5267226,944.9,640.1,497.0
5267228,945.5,640.8,497.0
5267230,944.9,641.9,498.0
5267232,944.6,641.5,499.0
5267234,945.1,639.7,499.0
5267236,945.1,638.5,499.0
5267238,943.9,636.5,501.0
5267240,943.3,635.1,501.0
5267242,943.9,635.1,500.0
5267244,944.4,636.3,499.0
5267246,944.5,637.3,499.0
5267248,944.0,636.5,500.0
5267250,942.9,635.7,501.0
5267252,943.0,634.9,502.0
5267254,943.1,635.3,501.0
5267256,942.3,634.9,500.0
5267258,941.8,634.3,499.0
5267260,940.7,633.9,501.0
5267262,940.2,633.5,504.0
5267264,941.1,633.5,502.0
5267266,942.3,633.5,499.0
5267268,942.0,633.3,501.0
5267270,942.4,634.5,502.0
5267272,944.2,635.2,503.0
5267274,943.6,633.0,505.0
5267276,943.2,632.4,505.0
5267278,943.3,632.6,505.0
5267280,942.7,632.4,506.0
5267282,942.4,630.8,506.0
5267284,942.8,630.8,504.0
5267286,943.1,632.3,505.0
5267288,942.2,632.4,506.0
5267290,942.0,631.9,508.0
5267292,942.7,630.3,510.0
5267294,943.6,630.6,508.0
5267296,943.5,631.5,508.0
5267298,943.8,631.6,508.0
5267300,943.8,631.6,509.0
5267302,943.4,631.4,510.0
5267304,942.6,632.2,509.0
5267306,942.6,633.3,510.0
5267308,942.8,632.9,510.0
5267310,942.9,633.1,510.0
5267312,942.2,634.5,510.0
5267314,942.9,634.5,510.0
5267316,943.8,633.8,512.0
5267318,943.7,635.0,512.0
5267320,943.9,635.1,512.0
5267322,944.0,635.0,512.0
5267324,944.2,635.1,514.0
5267326,944.5,634.8,515.0
5267328,944.4,636.2,515.0
5267330,943.8,637.0,516.0
5267332,943.6,635.4,515.0
5267334,943.2,635.4,515.0
5267336,942.7,636.5,515.0
5267338,943.0,636.1,518.0
5267340,943.7,635.0,519.0
5267342,943.6,634.0,517.0
5267344,944.5,633.9,514.0
5267346,944.9,636.8,517.0
5267348,945.6,641.3,518.0
5267350,946.6,642.1,519.0
5267352,947.3,641.4,520.0
5267354,947.4,640.5,521.0
5267356,948.0,640.8,522.0
5267358,947.6,641.2,521.0
5267360,946.5,640.2,520.0
5267362,946.8,640.3,520.0
5267364,948.2,640.9,521.0
5267366,947.7,641.3,521.0
5267368,947.8,643.2,522.0
5267370,948.7,642.7,522.0
5267372,948.4,642.2,523.0
5267374,948.1,642.1,523.0
5267376,948.0,641.0,523.0
5267378,948.3,640.7,524.0
5267380,948.4,641.4,522.0
5267382,947.9,641.6,523.0
5267384,948.0,641.0,525.0
5267386,947.6,640.7,526.0
5267388,946.3,641.1,524.0
5267390,946.2,641.8,525.0
5267392,947.1,640.9,525.0
5267394,947.5,640.5,527.0
5267396,947.1,640.5,528.0
5267398,946.7,638.8,527.0
5267400,946.6,636.2,524.0
5267402,947.1,635.6,525.0
5267404,947.8,637.1,526.0
5267406,947.7,639.7,526.0
5267408,947.0,637.9,525.0
5267410,946.7,637.1,526.0
5267412,946.4,636.9,527.0
5267414,946.1,637.3,528.0
5267416,945.9,635.4,526.0
5267418,946.0,633.8,525.0
5267420,946.4,632.8,527.0
5267422,946.5,632.8,527.0
5267424,946.0,632.5,525.0
5267426,945.8,631.5,525.0
5267428,945.6,630.7,528.0
5267430,946.0,630.7,529.0
5267432,946.6,631.4,527.0
5267434,947.1,631.7,527.0
5267436,946.9,631.8,528.0
5267438,946.4,630.1,528.0
5267440,946.7,628.1,529.0
5267442,947.0,628.1,529.0
5267444,948.2,627.7,529.0
5267446,949.2,627.6,528.0
5267448,949.8,628.9,527.0
5267450,950.4,629.2,527.0
5267452,949.9,629.2,528.0
5267454,950.3,629.4,530.0
5267456,950.9,628.0,532.0
5267458,951.1,625.1,530.0
5267460,951.1,625.4,527.0
5267462,951.8,626.0,528.0
5267464,951.8,625.1,530.0
5267466,951.7,622.7,529.0
5267468,952.3,622.4,530.0
5267470,953.0,623.0,530.0
5267472,953.5,622.8,530.0
5267474,953.8,623.9,532.0
5267476,953.7,626.8,533.0
5267478,953.9,627.9,531.0
5267480,953.9,629.6,529.0
5267482,953.8,629.3,531.0
5267484,954.0,628.3,531.0
5267486,953.7,629.3,531.0
5267488,952.1,629.2,531.0
5267490,951.1,626.5,530.0
5267492,950.4,626.6,531.0
5267494,950.7,626.6,531.0
5267496,950.9,626.2,531.0
5267498,950.1,626.6,534.0
5267500,949.9,627.4,536.0
5267502,950.1,628.3,536.0
5267504,949.5,629.4,535.0
5267506,948.7,629.8,535.0
5267508,947.4,630.1,533.0
5267510,946.7,629.9,532.0
5267512,945.9,629.4,531.0
5267514,946.5,629.3,533.0
5267516,947.5,630.2,532.0
5267518,947.2,633.2,530.0
5267520,947.0,631.0,531.0
5267522,947.3,629.8,531.0
5267524,947.6,631.1,532.0
5267526,947.9,630.9,533.0
5267528,948.1,630.2,532.0
5267530,947.2,630.4,533.0
5267532,947.0,630.4,532.0
5267534,946.0,630.3,531.0
5267536,945.8,630.3,530.0
5267538,945.9,630.5,529.0
5267540,946.1,630.7,529.0
5267542,947.7,630.2,530.0
5267544,948.0,630.2,531.0
5267546,947.0,630.7,529.0
5267548,946.8,630.7,529.0
5267550,946.7,629.7,529.0
5267552,945.7,630.3,530.0
5267554,945.2,630.7,531.0
5267556,946.3,629.5,532.0
5267558,946.6,628.8,532.0
5267560,946.5,628.6,532.0
5267562,947.4,628.3,529.0
5267564,947.3,627.4,530.0
5267566,946.8,626.6,532.0
5267568,946.6,627.7,532.0
5267570,946.5,630.0,533.0
5267572,947.2,628.1,532.0
5267574,946.9,625.7,530.0
5267576,947.9,626.1,529.0
5267578,948.8,629.1,528.0
5267580,948.6,627.7,529.0
5267582,949.0,626.8,529.0
5267584,949.0,625.2,529.0
5267586,949.2,625.8,528.0
5267588,949.8,626.0,528.0
5267590,949.9,625.8,528.0
5267592,949.9,625.1,527.0
5267594,949.9,622.3,524.0
5267596,949.9,620.7,523.0
5267598,950.9,620.8,522.0
5267600,951.3,621.9,522.0
5267602,951.2,622.8,522.0
5267604,951.5,622.8,524.0
5267606,951.3,625.2,524.0
5267608,950.7,626.2,525.0
5267610,951.4,625.5,524.0
5267612,952.4,623.8,523.0
5267614,951.6,624.6,524.0
5267616,951.0,625.1,525.0
5267618,952.0,625.1,524.0
5267620,952.7,625.0,522.0
5267622,952.6,625.2,520.0
5267624,952.2,626.1,520.0
5267626,951.1,626.1,523.0
5267628,950.6,626.2,524.0
5267630,950.7,626.0,522.0
5267632,951.0,625.3,520.0
5267634,951.0,623.9,519.0
5267636,950.0,625.4,518.0
5267638,949.6,626.3,521.0
5267640,949.4,626.5,522.0
5267642,948.8,627.2,519.0
5267644,948.6,631.8,518.0
5267646,949.1,635.4,517.0
5267648,949.1,635.9,517.0
5267650,949.1,636.4,517.0
5267652,949.5,637.0,518.0
5267654,949.7,636.0,517.0
5267656,949.6,634.5,515.0
5267658,949.5,631.9,515.0
5267660,949.5,633.1,516.0
5267662,949.9,633.6,515.0
5267664,950.3,633.5,515.0
5267666,950.4,633.8,516.0
5267668,949.5,635.5,516.0
5267670,950.0,636.6,516.0
5267672,951.3,636.2,516.0
5267674,951.8,634.9,517.0
5267676,951.7,634.6,518.0
5267678,951.6,634.3,517.0
5267680,951.9,634.0,516.0
5267682,950.4,631.7,515.0
5267684,945.5,630.2,514.0
5267686,936.8,627.9,512.0
5267688,923.3,624.9,511.0
5267690,908.4,626.7,510.0
5267692,893.6,625.3,511.0
5267694,882.7,620.8,513.0
5267696,878.5,619.8,514.0
5267698,876.2,619.3,514.0
5267700,875.4,617.9,514.0
5267702,878.6,618.1,514.0
5267704,879.4,617.3,514.0
5267706,879.3,616.0,514.0
5267708,879.9,615.5,513.0
5267710,879.7,612.8,514.0
5267712,879.8,610.7,515.0
5267714,880.5,614.3,514.0
5267716,880.5,616.3,513.0
5267718,881.2,617.4,513.0
5267720,883.3,620.6,513.0
5267722,884.8,621.0,513.0
5267724,884.5,619.6,512.0
5267726,883.5,620.2,511.0
5267728,882.9,620.7,512.0
5267730,880.4,618.5,513.0
5267732,879.6,618.0,513.0
5267734,881.6,619.2,513.0
5267736,880.3,618.8,513.0
5267738,878.8,619.7,513.0
5267740,879.4,619.4,513.0
5267742,880.1,619.3,512.0
5267744,883.0,620.7,511.0
5267746,882.3,621.8,513.0
5267748,880.8,621.5,513.0
5267750,881.3,621.7,512.0
5267752,881.5,620.4,513.0
5267754,881.8,619.2,514.0
5267756,881.9,619.4,514.0
5267758,881.5,619.7,513.0
5267760,881.8,619.8,512.0
5267762,882.5,620.3,512.0
5267764,883.3,620.4,514.0
5267766,883.7,620.4,514.0
5267768,882.6,622.5,512.0
5267770,882.4,622.5,512.0
5267772,882.4,622.2,512.0
5267774,882.6,622.2,513.0
5267776,883.0,621.4,512.0
5267778,884.0,620.8,512.0
5267780,885.0,621.3,514.0
5267782,885.5,621.5,515.0
5267784,884.5,621.1,514.0
5267786,882.8,621.2,514.0
5267788,881.8,620.9,514.0
5267790,881.5,620.8,514.0
5267792,882.1,622.3,513.0
5267794,882.5,622.8,513.0
5267796,882.6,622.6,515.0
5267798,883.2,623.0,517.0
5267800,883.1,621.3,517.0
5267802,881.8,619.5,516.0
5267804,880.5,620.6,515.0
5267806,880.4,620.2,515.0
5267808,880.7,619.9,514.0
5267810,881.8,622.8,518.0
5267812,882.4,625.5,520.0
5267814,882.2,623.4,519.0
5267816,881.5,621.9,520.0
5267818,880.3,622.1,521.0
5267820,880.6,624.1,520.0
5267822,881.8,623.6,518.0
5267824,879.8,622.1,518.0
5267826,877.1,619.7,517.0
5267828,876.6,619.4,518.0
5267830,877.3,620.8,518.0
5267832,876.6,620.1,518.0
5267834,875.2,619.9,518.0
5267836,874.9,620.2,517.0
