id,x,y,pupilD
4919668,923.5,558.1,599.0
4919670,923.9,557.3,600.0
4919672,924.0,558.3,600.0
4919674,924.7,558.4,600.0
4919676,923.9,559.0,600.0
4919678,924.0,560.3,602.0
4919680,925.2,560.2,603.0
4919682,925.4,559.3,603.0
4919684,927.2,559.6,603.0
4919686,926.9,560.0,603.0
4919688,926.4,560.6,604.0
4919690,926.1,560.9,605.0
4919692,925.0,560.3,605.0
4919694,924.7,561.2,605.0
4919696,924.9,563.2,605.0
4919698,926.6,563.7,605.0
4919700,926.5,563.8,604.0
4919702,925.3,563.6,605.0
4919704,925.5,563.6,605.0
4919706,926.3,563.3,605.0
4919708,927.0,560.8,606.0
4919710,927.3,561.7,607.0
4919712,926.3,563.2,608.0
4919714,925.4,561.8,607.0
4919716,925.2,562.5,606.0
4919718,925.3,563.3,606.0
4919720,925.7,563.3,607.0
4919722,926.4,563.7,608.0
4919724,926.3,563.6,607.0
4919726,925.3,563.2,608.0
4919728,924.7,564.1,610.0
4919730,926.8,563.6,610.0
4919732,926.0,562.1,609.0
4919734,924.2,564.3,608.0
4919736,926.6,567.3,609.0
4919738,926.2,567.4,610.0
4919740,925.4,565.9,610.0
4919742,925.6,565.4,611.0
4919744,926.1,567.2,611.0
4919746,926.4,567.2,609.0
4919748,926.5,567.3,609.0
4919750,926.6,567.4,610.0
4919752,926.1,566.5,610.0
4919754,925.5,565.7,610.0
4919756,924.2,565.9,610.0
4919758,924.3,566.4,611.0
4919760,924.3,568.2,611.0
4919762,924.8,568.5,612.0
4919764,924.4,568.2,611.0
4919766,923.9,567.0,611.0
4919768,924.4,567.3,610.0
4919770,925.6,569.9,610.0
4919772,925.4,570.4,612.0
4919774,925.3,570.2,611.0
4919776,925.5,569.3,611.0
4919778,925.0,569.2,610.0
4919780,925.5,569.2,610.0
4919782,925.9,568.3,609.0
4919784,924.5,571.0,609.0
4919786,924.0,572.1,610.0
4919788,923.9,570.9,609.0
4919790,924.0,569.6,609.0
4919792,924.7,570.1,609.0
4919794,925.2,570.3,609.0
4919796,924.6,569.9,609.0
4919798,924.4,570.4,609.0
4919800,925.0,570.4,608.0
4919802,924.5,569.4,608.0
4919804,924.4,568.8,608.0
4919806,924.5,569.2,606.0
4919808,924.4,570.1,605.0
4919810,924.4,568.6,605.0
4919812,924.1,567.8,606.0
4919814,924.0,567.3,606.0
4919816,923.5,566.0,604.0
4919818,923.1,567.0,602.0
4919820,922.9,567.6,603.0
4919822,924.5,566.6,602.0
4919824,923.7,565.7,601.0
4919826,922.7,565.1,601.0
4919828,922.9,564.8,601.0
4919830,922.4,565.0,601.0
4919832,921.9,565.2,601.0
4919834,921.6,566.1,599.0
4919836,920.9,566.4,597.0
4919838,921.0,565.7,596.0
4919840,921.3,564.2,595.0
4919842,921.2,566.2,596.0
4919844,921.2,568.8,596.0
4919846,920.9,569.0,595.0
4919848,920.3,569.0,595.0
4919850,920.7,568.7,595.0
4919852,923.0,568.2,595.0
4919854,922.9,568.3,595.0
4919856,920.7,570.6,592.0
4919858,919.2,572.4,588.0
4919860,918.7,572.1,587.0
4919862,919.7,574.2,587.0
4919864,919.9,574.9,587.0
4919866,919.6,575.1,585.0
4919868,918.8,575.0,584.0
4919870,917.3,575.2,583.0
4919872,915.5,574.2,582.0
4919874,915.3,573.0,581.0
4919876,915.8,572.5,581.0
4919878,915.3,572.3,580.0
4919880,914.3,573.7,579.0
4919882,914.2,573.9,579.0
4919884,914.0,572.6,578.0
4919886,912.4,572.3,576.0
4919888,911.0,571.5,576.0
4919890,910.7,570.4,578.0
4919892,910.1,569.4,576.0
4919894,909.7,569.2,573.0
4919896,909.5,567.0,572.0
4919898,908.4,565.6,570.0
4919900,907.5,566.1,570.0
4919902,906.7,565.3,571.0
4919904,906.1,565.0,572.0
4919906,905.6,565.6,571.0
4919908,905.5,563.7,567.0
4919910,905.7,562.1,566.0
4919912,905.1,562.5,567.0
4919914,904.1,562.4,566.0
4919916,903.4,561.7,565.0
4919918,903.6,561.0,564.0
4919920,905.6,561.6,565.0
4919922,905.1,561.1,565.0
4919924,902.7,559.9,563.0
4919926,903.0,559.6,561.0
4919928,903.3,559.5,562.0
4919930,903.6,558.9,563.0
4919932,903.3,558.7,562.0
4919934,902.8,558.4,562.0
4919936,902.7,558.9,562.0
4919938,903.6,560.7,562.0
4919940,904.6,560.7,562.0
4919942,904.8,558.2,560.0
4919944,904.8,557.1,561.0
4919946,904.9,557.7,559.0
4919948,905.0,558.9,558.0
4919950,905.3,559.0,559.0
4919952,905.6,558.4,557.0
4919954,906.5,558.3,557.0
4919956,908.3,559.5,558.0
4919958,908.6,560.7,558.0
4919960,907.8,560.8,558.0
4919962,908.3,560.2,558.0
4919964,909.8,558.6,559.0
4919966,912.1,562.1,561.0
4919968,912.8,563.5,561.0
4919970,913.4,563.7,559.0
4919972,916.0,563.5,559.0
4919974,916.6,563.5,561.0
4919976,916.6,561.4,559.0
4919978,915.9,559.7,556.0
4919980,915.8,559.6,557.0
4919982,916.3,558.1,555.0
4919984,916.9,556.4,553.0
4919986,917.8,556.7,554.0
4919988,918.4,557.3,555.0
4919990,918.7,559.1,554.0
4919992,920.2,560.4,555.0
4919994,921.1,560.6,557.0
4919996,922.2,561.0,557.0
4919998,921.9,560.4,555.0
4920000,921.6,559.6,554.0
4920002,921.5,559.1,555.0
4920004,921.9,559.2,556.0
4920006,922.3,559.2,555.0
4920008,921.7,559.3,554.0
4920010,921.9,559.4,554.0
4920012,921.9,560.1,556.0
4920014,921.3,563.2,557.0
4920016,921.2,562.3,556.0
4920018,922.6,561.3,555.0
4920020,923.1,562.0,555.0
4920022,922.1,563.9,557.0
4920024,922.4,565.1,556.0
4920026,922.3,563.8,555.0
4920028,922.9,564.6,556.0
4920030,923.6,566.5,556.0
4920032,923.8,566.1,556.0
4920034,923.0,566.7,557.0
4920036,922.9,566.5,558.0
4920038,924.4,565.8,559.0
4920040,924.0,565.7,559.0
4920042,923.5,565.0,558.0
4920044,921.9,564.2,557.0
4920046,920.5,563.7,557.0
4920048,920.3,563.6,557.0
4920050,921.0,564.1,557.0
4920052,922.1,565.2,556.0
4920054,922.4,565.4,557.0
4920056,922.4,564.4,559.0
4920058,921.4,560.5,557.0
4920060,919.1,558.7,556.0
4920062,918.6,558.6,557.0
4920064,918.9,560.4,557.0
4920066,918.9,560.8,558.0
4920068,918.4,560.1,556.0
4920070,917.9,559.0,555.0
4920072,918.5,558.3,556.0
4920074,918.8,558.5,557.0
4920076,918.8,557.0,557.0
4920078,917.3,557.1,557.0
4920080,916.4,556.8,559.0
4920082,916.3,556.5,559.0
4920084,916.1,556.5,559.0
4920086,914.9,558.3,559.0
4920088,914.1,562.5,559.0
4920090,913.1,562.0,560.0
4920092,912.4,562.3,561.0
4920094,912.4,563.8,560.0
4920096,912.0,563.6,560.0
4920098,912.1,561.1,561.0
4920100,911.6,561.4,560.0
4920102,911.2,561.9,559.0
4920104,910.7,561.3,560.0
4920106,910.9,562.2,560.0
4920108,908.9,560.6,560.0
4920110,906.8,559.6,560.0
4920112,907.3,558.6,560.0
4920114,907.7,558.6,559.0
4920116,907.5,560.0,559.0
4920118,907.4,560.5,561.0
4920120,907.3,561.2,561.0
4920122,906.5,560.3,560.0
4920124,906.0,559.9,559.0
4920126,905.7,560.1,560.0
4920128,906.9,560.6,560.0
4920130,907.9,561.3,561.0
4920132,907.6,562.1,561.0
4920134,907.7,561.9,562.0
4920136,907.6,560.8,562.0
4920138,906.8,562.1,562.0
4920140,905.7,562.4,563.0
4920142,905.1,562.4,563.0
4920144,904.9,563.0,563.0
4920146,905.2,562.3,564.0
4920148,905.6,561.1,563.0
4920150,905.9,560.8,564.0
4920152,906.5,562.3,565.0
4920154,906.6,562.9,567.0
4920156,906.2,562.0,568.0
4920158,906.1,561.2,569.0
4920160,906.0,561.1,569.0
4920162,906.1,561.0,567.0
4920164,906.5,561.0,566.0
4920166,906.6,561.4,567.0
4920168,906.6,562.6,569.0
4920170,906.8,563.5,570.0
4920172,907.0,561.1,570.0
4920174,906.9,561.0,571.0
4920176,907.0,563.3,571.0
4920178,907.8,564.6,570.0
4920180,907.8,564.8,570.0
4920182,906.9,563.9,571.0
4920184,906.2,564.4,571.0
4920186,907.1,563.3,571.0
4920188,908.6,564.4,572.0
4920190,909.1,565.1,573.0
4920192,909.0,563.1,573.0
4920194,908.7,563.1,573.0
4920196,908.5,563.2,573.0
4920198,909.9,567.0,573.0
4920200,911.1,570.0,573.0
4920202,911.3,569.2,576.0
4920204,911.5,568.7,576.0
4920206,911.9,569.1,574.0
4920208,912.1,569.0,575.0
4920210,911.9,568.4,578.0
4920212,912.5,566.3,579.0
4920214,913.3,564.4,577.0
4920216,913.8,562.9,576.0
4920218,914.5,562.8,575.0
4920220,912.9,563.0,576.0
4920222,912.3,561.8,577.0
4920224,913.3,561.8,576.0
4920226,912.8,562.4,577.0
4920228,912.7,562.6,577.0
4920230,912.9,562.6,576.0
4920232,913.4,564.1,577.0
4920234,913.5,564.3,576.0
4920236,913.4,565.8,578.0
4920238,913.8,566.0,580.0
4920240,913.9,566.6,578.0
4920242,913.4,567.7,577.0
4920244,913.3,566.6,578.0
4920246,913.1,566.4,579.0
4920248,913.4,567.4,580.0
4920250,913.5,568.2,581.0
4920252,913.8,568.2,581.0
4920254,913.8,569.2,581.0
4920256,912.8,572.5,582.0
4920258,913.2,574.1,582.0
4920260,913.8,571.9,581.0
4920262,913.8,569.9,581.0
4920264,913.6,570.3,581.0
4920266,913.9,571.6,582.0
4920268,914.1,572.2,583.0
4920270,914.9,572.1,582.0
4920272,916.3,572.0,580.0
4920274,914.9,570.9,580.0
4920276,914.3,567.1,579.0
4920278,914.5,568.0,578.0
4920280,914.1,569.1,578.0
4920282,914.2,568.0,579.0
4920284,915.7,566.8,578.0
4920286,915.3,566.6,575.0
4920288,914.9,568.4,576.0
4920290,914.5,569.2,578.0
4920292,914.3,567.4,576.0
4920294,913.3,566.5,573.0
4920296,914.1,567.3,575.0
4920298,915.0,568.4,575.0
4920300,914.8,568.3,573.0
4920302,915.2,568.4,573.0
4920304,915.3,570.2,572.0
4920306,916.1,571.2,571.0
4920308,916.1,571.0,571.0
4920310,915.7,566.7,569.0
4920312,915.9,567.6,567.0
4920314,915.7,568.2,567.0
4920316,916.8,570.7,568.0
4920318,918.7,570.4,568.0
4920320,918.7,568.7,565.0
4920322,918.5,568.3,565.0
4920324,918.4,567.5,565.0
4920326,918.7,566.5,563.0
4920328,919.4,567.3,562.0
4920330,919.3,567.4,558.0
4920332,919.2,566.4,556.0
4920334,919.0,566.4,555.0
4920336,918.9,567.0,556.0
4920338,919.9,567.1,556.0
4920340,921.0,567.1,553.0
4920342,921.4,566.7,552.0
4920344,921.8,564.3,551.0
4920346,921.4,563.5,549.0
4920348,919.3,562.7,548.0
4920350,920.4,559.3,547.0
4920352,921.1,560.1,547.0
4920354,921.3,562.1,546.0
4920356,920.6,563.1,543.0
4920358,918.0,562.3,541.0
4920360,916.7,560.7,539.0
4920362,916.5,561.3,537.0
4920364,916.9,561.8,535.0
4920366,916.5,562.2,534.0
4920368,915.0,562.6,532.0
4920370,914.5,562.5,532.0
4920372,914.3,564.3,529.0
4920374,914.1,565.3,528.0
4920376,912.2,564.1,527.0
4920378,910.1,563.4,527.0
4920380,910.5,562.8,526.0
4920382,909.5,561.5,525.0
4920384,908.7,561.7,524.0
4920386,907.9,562.9,523.0
4920388,907.6,564.4,521.0
4920390,907.8,567.3,520.0
4920392,907.7,566.6,519.0
4920394,907.0,566.5,517.0
4920396,908.9,568.3,517.0
4920398,909.1,570.3,516.0
4920400,909.4,570.2,514.0
4920402,909.8,571.1,512.0
4920404,910.9,572.0,511.0
4920406,912.0,572.3,510.0
4920408,913.4,572.7,509.0
4920410,913.0,572.5,507.0
4920412,913.3,572.9,506.0
4920414,914.4,573.3,506.0
4920416,913.4,573.8,504.0
4920418,913.4,574.9,502.0
4920420,914.3,576.5,503.0
4920422,914.5,576.4,503.0
4920424,916.1,576.1,502.0
4920426,919.1,576.3,502.0
4920428,918.9,573.5,498.0
4920430,916.0,570.6,495.0
4920432,914.0,568.9,493.0
4920434,912.6,567.0,492.0
4920436,916.5,570.9,494.0
4920438,932.0,575.5,495.0
4920440,956.5,575.4,493.0
4920442,976.1,575.4,491.0
4920444,991.6,578.8,489.0
4920446,1004.1,580.2,487.0
4920448,1015.0,580.6,487.0
4920450,1022.7,580.1,487.0
4920452,1025.7,578.3,486.0
4920454,1027.1,573.6,483.0
4920456,1028.5,570.7,479.0
4920458,1030.9,572.2,479.0
4920460,1033.8,573.7,480.0
4920462,1035.0,574.2,479.0
4920464,1035.8,573.3,478.0
4920466,1035.9,568.3,475.0
4920468,1036.1,567.8,472.0
4920470,1037.9,568.9,472.0
4920472,1038.7,568.8,471.0
4920474,1038.8,569.0,467.0
4920476,1038.4,568.9,466.0
4920478,1039.0,565.2,464.0
4920480,1038.0,565.1,461.0
4920482,1036.3,566.3,459.0
4920484,1035.9,564.2,457.0
4920486,1035.5,566.4,458.0
4920488,1035.2,569.1,459.0
4920490,1035.3,569.4,457.0
4920492,1033.8,570.0,454.0
4920494,1032.0,573.3,453.0
4920496,1031.3,574.7,453.0
4920498,1030.2,576.4,452.0
4920500,1030.6,577.6,452.0
4920502,1031.3,577.8,450.0
4920504,1030.8,577.9,449.0
4920506,1030.3,578.3,448.0
4920508,1029.6,578.7,448.0
4920510,1028.7,578.9,448.0
4920512,1029.0,579.3,449.0
4920514,1026.8,580.4,445.0
4920516,1026.7,583.0,443.0
4920518,1027.0,586.6,443.0
4920520,1027.5,589.6,444.0
4920522,1028.6,592.1,445.0
4920524,1028.9,590.2,444.0
4920526,1029.0,588.2,444.0
4920528,1029.3,586.2,444.0
4920530,1029.2,582.3,442.0
4920532,1028.5,581.7,442.0
4920534,1027.8,581.1,441.0
4920536,1027.3,580.3,439.0
4920538,1027.4,581.5,438.0
4920540,1027.4,583.2,436.0
4920542,1027.5,583.4,436.0
4920544,1026.5,582.8,436.0
4920546,1024.9,581.9,435.0
4920548,1025.2,582.2,433.0
4920550,1025.7,581.4,432.0
4920552,1025.5,582.5,432.0
4920554,1024.5,584.7,432.0
4920556,1022.5,584.1,431.0
4920558,1020.7,584.0,429.0
4920560,1021.4,585.9,429.0
4920562,1022.0,588.4,430.0
4920564,1022.6,587.9,430.0
4920566,1023.6,588.8,429.0
4920568,1023.2,589.7,428.0
4920570,1022.7,589.7,426.0
4920572,1023.1,588.1,424.0
4920574,1023.0,590.6,425.0
4920576,1022.7,593.5,427.0
4920578,1023.1,590.5,425.0
4920580,1023.7,589.5,424.0
4920582,1024.4,592.5,422.0
4920584,1024.6,591.7,422.0
4920586,1025.1,589.0,421.0
4920588,1025.2,587.7,419.0
4920590,1024.5,588.7,418.0
4920592,1024.6,589.4,418.0
4920594,1025.8,590.5,417.0
4920596,1026.8,588.2,418.0
4920598,1026.8,589.3,417.0
4920600,1027.1,591.5,416.0
4920602,1028.8,592.8,416.0
4920604,1029.1,593.2,414.0
4920606,1027.6,589.6,413.0
4920608,1028.2,586.7,414.0
4920610,1030.2,587.1,416.0
4920612,1031.4,589.8,415.0
4920614,1032.4,592.9,414.0
4920616,1033.4,594.1,414.0
4920618,1033.6,593.3,415.0
4920620,1033.8,592.0,415.0
4920622,1034.1,591.1,415.0
4920624,1036.2,593.2,414.0
4920626,1035.5,594.2,413.0
4920628,1035.7,595.3,411.0
4920630,1036.8,595.3,410.0
4920632,1037.3,593.6,411.0
4920634,1037.4,593.0,411.0
4920636,1037.2,593.3,410.0
4920638,1038.0,593.5,409.0
4920640,1038.6,593.2,409.0
4920642,1038.5,592.4,410.0
4920644,1038.2,592.4,409.0
4920646,1038.0,592.5,410.0
4920648,1038.6,593.5,409.0
4920650,1040.0,592.2,408.0
4920652,1039.3,590.4,408.0
4920654,1039.7,591.6,407.0
4920656,1040.4,592.5,407.0
4920658,1040.2,592.8,407.0
4920660,1041.2,591.5,407.0
4920662,1041.6,590.3,408.0
4920664,1041.1,591.4,408.0
4920666,1041.6,591.2,408.0
4920668,1041.7,590.7,408.0
4920670,1042.0,590.5,406.0
4920672,1041.8,590.5,405.0
4920674,1041.2,589.9,404.0
4920676,1041.4,589.3,405.0
4920678,1041.2,590.0,405.0
4920680,1041.9,588.7,406.0
4920682,1041.9,590.4,407.0
4920684,1041.0,592.5,408.0
4920686,1042.2,594.5,408.0
4920688,1042.6,596.0,406.0
4920690,1042.0,594.3,407.0
4920692,1040.3,591.5,407.0
4920694,1039.2,590.1,406.0
4920696,1039.6,590.0,406.0
4920698,1038.4,590.0,404.0
4920700,1038.2,588.8,403.0
4920702,1036.4,590.6,404.0
4920704,1034.7,591.4,404.0
4920706,1034.9,591.5,406.0
4920708,1034.7,592.6,407.0
4920710,1034.7,596.2,408.0
4920712,1033.8,593.2,406.0
4920714,1032.3,589.0,403.0
4920716,1031.5,590.1,405.0
4920718,1031.0,592.4,407.0
4920720,1029.9,592.8,406.0
4920722,1028.3,594.6,405.0
4920724,1028.1,595.3,405.0
4920726,1028.8,595.6,405.0
4920728,1028.6,595.9,406.0
4920730,1027.4,594.1,407.0
4920732,1026.6,592.0,406.0
4920734,1026.1,591.9,405.0
4920736,1026.3,592.3,406.0
4920738,1026.6,593.8,406.0
4920740,1026.6,594.1,406.0
4920742,1027.1,594.0,407.0
4920744,1027.2,593.7,408.0
4920746,1026.9,594.1,407.0
4920748,1026.7,594.3,404.0
4920750,1026.3,594.0,404.0
4920752,1026.0,594.7,405.0
4920754,1025.3,595.6,407.0
4920756,1024.7,596.0,408.0
4920758,1025.4,593.8,409.0
4920760,1026.0,593.5,409.0
4920762,1025.9,595.1,408.0
4920764,1024.6,595.5,408.0
4920766,1023.6,595.9,407.0
4920768,1024.5,595.7,408.0
4920770,1024.7,595.0,407.0
4920772,1024.8,594.6,405.0
4920774,1024.9,593.4,405.0
4920776,1022.3,591.7,406.0
4920778,1021.5,591.4,407.0
4920780,1022.5,594.1,408.0
4920782,1023.2,591.6,409.0
4920784,1022.5,590.0,408.0
4920786,1021.8,590.6,407.0
4920788,1022.4,590.8,406.0
4920790,1021.8,589.9,406.0
4920792,1021.3,586.9,406.0
4920794,1021.7,588.0,407.0
4920796,1021.2,590.5,407.0
4920798,1020.6,589.5,407.0
4920800,1020.4,588.7,407.0
4920802,1018.6,586.5,405.0
4920804,1018.5,585.8,405.0
4920806,1018.3,585.7,405.0
4920808,1018.3,584.5,404.0
4920810,1018.6,582.2,403.0
4920812,1018.7,581.5,404.0
4920814,1018.8,582.0,404.0
4920816,1019.2,582.5,405.0
4920818,1020.5,583.0,405.0
4920820,1020.4,582.8,405.0
4920822,1020.1,582.4,405.0
4920824,1019.5,582.0,404.0
4920826,1019.6,582.3,404.0
4920828,1020.5,582.3,404.0
4920830,1020.1,582.3,403.0
4920832,1019.6,582.4,404.0
4920834,1019.1,581.1,405.0
4920836,1019.3,580.5,405.0
4920838,1019.0,581.5,404.0
4920840,1018.3,582.4,405.0
4920842,1018.5,582.9,406.0
4920844,1019.4,582.2,405.0
4920846,1019.2,581.4,405.0
4920848,1019.1,581.2,405.0
4920850,1019.2,580.7,405.0
4920852,1019.4,580.5,405.0
4920854,1019.4,580.7,405.0
4920856,1019.0,581.0,405.0
4920858,1019.2,582.4,405.0
4920860,1018.7,581.7,406.0
4920862,1018.1,580.7,407.0
4920864,1018.5,581.3,407.0
4920866,1019.5,581.7,407.0
4920868,1019.7,581.9,407.0
4920870,1017.8,581.5,407.0
4920872,1017.6,580.4,408.0
4920874,1018.8,579.4,408.0
4920876,1020.2,576.5,408.0
4920878,1020.3,575.9,408.0
4920880,1020.2,576.2,408.0
4920882,1019.9,575.3,408.0
4920884,1018.8,573.6,408.0
4920886,1019.8,574.0,408.0
4920888,1019.5,573.3,407.0
4920890,1019.6,571.7,407.0
4920892,1019.4,568.8,406.0
4920894,1018.6,567.8,405.0
4920896,1019.8,567.6,406.0
4920898,1020.0,568.0,406.0
4920900,1020.1,566.8,406.0
4920902,1020.3,566.2,406.0
4920904,1021.0,566.5,406.0
4920906,1022.2,566.3,406.0
4920908,1021.5,565.6,407.0
4920910,1022.2,564.5,407.0
4920912,1022.5,563.9,407.0
4920914,1023.0,562.6,407.0
4920916,1023.3,561.2,406.0
4920918,1023.5,561.7,406.0
4920920,1024.6,562.9,407.0
4920922,1023.2,563.4,408.0
4920924,1022.7,562.0,409.0
4920926,1023.7,561.7,409.0
4920928,1023.3,561.3,408.0
4920930,1022.6,561.2,408.0
4920932,1022.7,561.4,409.0
4920934,1023.2,561.6,410.0
4920936,1023.2,561.6,410.0
4920938,1022.9,561.4,410.0
4920940,1023.4,561.7,411.0
4920942,1023.7,562.4,411.0
4920944,1024.3,561.6,411.0
4920946,1024.3,561.3,411.0
4920948,1023.9,561.3,412.0
4920950,1023.6,560.9,414.0
4920952,1023.6,557.2,414.0
4920954,1023.8,556.2,414.0
4920956,1024.6,556.4,414.0
4920958,1024.2,557.0,415.0
4920960,1023.5,556.3,415.0
4920962,1023.8,556.1,416.0
4920964,1023.5,557.1,417.0
4920966,1022.9,557.4,417.0
4920968,1022.9,556.4,417.0
4920970,1023.1,555.8,416.0
4920972,1024.1,556.1,416.0
4920974,1024.8,556.9,416.0
4920976,1024.9,556.0,417.0
4920978,1025.1,554.7,418.0
4920980,1025.6,554.1,418.0
4920982,1024.0,554.6,419.0
4920984,1023.0,554.8,419.0
4920986,1023.2,554.9,419.0
4920988,1024.1,554.3,419.0
4920990,1025.1,555.4,420.0
4920992,1027.2,555.1,421.0
4920994,1027.0,554.6,421.0
4920996,1026.7,554.8,422.0
4920998,1027.0,555.4,422.0
4921000,1026.8,555.6,422.0
4921002,1026.6,554.8,422.0
4921004,1026.7,553.1,422.0
4921006,1027.0,552.7,422.0
4921008,1027.0,552.9,422.0
4921010,1026.1,552.6,423.0
4921012,1025.5,552.7,423.0
4921014,1024.8,553.8,422.0
4921016,1024.7,553.2,424.0
4921018,1024.7,552.2,424.0
4921020,1024.5,551.9,424.0
4921022,1024.7,550.7,424.0
4921024,1025.0,550.1,424.0
4921026,1024.8,549.3,425.0
4921028,1024.1,548.9,425.0
4921030,1023.1,549.7,426.0
4921032,1024.4,549.5,425.0
4921034,1025.7,550.9,425.0
4921036,1025.5,552.4,427.0
4921038,1025.5,551.8,427.0
4921040,1025.4,552.0,428.0
4921042,1025.9,552.0,429.0
4921044,1026.4,550.5,430.0
4921046,1027.6,550.4,431.0
4921048,1027.6,550.6,431.0
4921050,1025.9,557.4,434.0
4921052,1026.8,567.2,440.0
4921054,1024.6,574.7,442.0
4921056,1004.6,588.7,442.0
4921058,970.4,605.4,445.0
4921060,938.9,622.5,449.0
4921062,920.5,639.0,449.0
4921064,908.0,647.0,448.0
4921066,895.8,654.1,448.0
4921068,890.1,667.6,448.0
4921070,887.9,681.5,447.0
4921072,885.7,696.4,451.0
4921074,879.6,705.5,452.0
4921076,874.4,716.3,454.0
4921078,870.0,727.3,456.0
4921080,870.4,735.3,456.0
4921082,870.2,733.5,456.0
4921084,868.5,729.3,457.0
4921086,869.5,728.0,457.0
4921088,870.2,723.7,457.0
4921090,870.0,719.7,459.0
4921092,869.5,719.0,459.0
4921094,869.5,719.8,458.0
4921096,869.7,722.2,458.0
4921098,869.8,724.4,460.0
4921100,870.8,725.4,461.0
4921102,871.4,729.3,461.0
4921104,871.7,730.5,461.0
4921106,872.1,729.2,461.0
4921108,872.1,727.0,462.0
4921110,872.6,725.6,464.0
4921112,872.8,725.2,466.0
4921114,873.3,725.7,466.0
4921116,874.6,726.3,466.0
4921118,874.4,726.2,467.0
4921120,873.6,725.2,466.0
4921122,872.4,724.1,465.0
4921124,873.2,723.2,466.0
4921126,875.1,722.2,466.0
4921128,875.1,723.2,467.0
4921130,875.5,724.1,466.0
4921132,875.4,723.6,465.0
4921134,875.3,723.7,466.0
4921136,874.8,724.7,468.0
4921138,874.3,723.7,470.0
4921140,874.2,724.1,470.0
4921142,874.0,724.0,471.0
4921144,874.1,723.2,471.0
4921146,873.9,722.5,472.0
4921148,872.3,722.4,473.0
4921150,871.9,722.1,474.0
4921152,872.1,720.4,474.0
4921154,870.9,721.5,476.0
4921156,867.8,718.9,476.0
4921158,865.8,716.2,476.0
4921160,867.9,714.3,476.0
4921162,869.9,714.3,475.0
4921164,868.1,715.7,476.0
4921166,867.1,716.1,477.0
4921168,867.2,716.3,478.0
4921170,868.5,714.8,477.0
4921172,867.2,710.9,476.0
4921174,866.6,711.0,477.0
4921176,866.8,713.5,481.0
4921178,864.9,713.5,482.0
4921180,863.4,712.5,482.0
4921182,861.1,709.5,483.0
4921184,861.8,710.8,485.0
4921186,862.8,709.0,484.0
4921188,863.4,707.3,485.0
4921190,863.0,707.5,488.0
4921192,862.9,708.0,488.0
4921194,861.6,708.2,488.0
4921196,861.6,708.5,488.0
4921198,862.5,706.7,490.0
4921200,862.4,710.3,492.0
4921202,863.2,712.5,493.0
4921204,863.5,712.6,494.0
4921206,864.0,710.1,494.0
4921208,863.4,709.7,493.0
4921210,863.0,710.6,492.0
4921212,863.6,709.9,494.0
4921214,864.1,709.8,497.0
4921216,864.3,709.7,499.0
4921218,864.1,710.5,501.0
4921220,864.2,711.9,500.0
4921222,863.8,711.9,500.0
4921224,863.4,712.0,500.0
4921226,863.7,711.4,501.0
4921228,864.7,709.0,501.0
4921230,865.4,708.0,502.0
4921232,863.5,707.8,502.0
4921234,862.7,707.3,502.0
4921236,863.8,706.8,504.0
4921238,864.0,707.9,504.0
4921240,863.0,706.7,504.0
4921242,862.7,707.3,506.0
4921244,863.4,708.1,507.0
4921246,863.4,707.3,507.0
4921248,861.9,705.7,506.0
4921250,860.4,702.2,505.0
4921252,860.3,700.7,506.0
4921254,859.9,700.6,507.0
4921256,858.9,699.6,508.0
4921258,858.2,699.3,508.0
4921260,857.8,699.5,509.0
4921262,858.5,699.6,510.0
4921264,858.3,698.1,511.0
4921266,857.5,697.1,512.0
4921268,858.0,699.6,512.0
4921270,856.4,698.8,512.0
4921272,854.6,696.6,512.0
4921274,854.0,696.7,514.0
4921276,853.3,695.0,515.0
4921278,853.5,695.3,515.0
4921280,852.9,696.7,515.0
4921282,850.9,694.1,514.0
4921284,849.7,693.4,514.0
4921286,848.5,694.7,516.0
4921288,848.0,695.6,516.0
4921290,849.2,695.4,517.0
4921292,848.6,696.1,519.0
4921294,846.9,697.1,521.0
4921296,846.6,697.8,522.0
4921298,846.3,697.5,522.0
4921300,845.2,696.3,521.0
4921302,844.7,696.4,522.0
4921304,844.6,696.5,523.0
4921306,846.4,696.6,524.0
4921308,844.2,696.9,524.0
4921310,843.0,697.5,524.0
4921312,843.1,696.4,526.0
4921314,841.9,696.8,527.0
4921316,840.9,699.1,527.0
4921318,842.2,698.6,529.0
4921320,843.9,699.6,533.0
4921322,843.7,699.5,530.0
4921324,843.0,699.5,529.0
4921326,842.9,701.2,531.0
4921328,842.4,700.8,532.0
4921330,841.2,697.2,533.0
4921332,841.1,696.3,534.0
4921334,840.9,696.8,534.0
4921336,841.6,696.9,534.0
4921338,841.2,696.7,533.0
4921340,839.1,696.1,533.0
4921342,839.9,696.3,534.0
4921344,840.3,696.4,536.0
4921346,840.3,696.1,537.0
4921348,840.2,696.1,537.0
4921350,839.7,696.8,536.0
4921352,838.4,693.2,537.0
4921354,837.9,692.7,537.0
4921356,838.3,692.4,538.0
