id,x,y,pupilD
7121775,1043.6,438.6,481.0
7121777,1041.2,415.9,483.0
7121779,1037.9,398.8,485.0
7121781,1035.3,391.7,486.0
7121783,1032.4,382.2,483.0
7121785,1031.5,370.5,480.0
7121787,1033.4,358.8,479.0
7121789,1037.3,353.0,479.0
7121791,1038.5,349.7,479.0
7121793,1038.7,347.5,479.0
7121795,1038.8,344.6,478.0
7121797,1039.5,348.8,478.0
7121799,1039.3,352.0,479.0
7121801,1039.6,352.8,480.0
7121803,1039.5,351.1,481.0
7121805,1039.4,345.8,482.0
7121807,1039.5,342.1,482.0
7121809,1039.5,338.1,482.0
7121811,1038.4,331.4,482.0
7121813,1037.4,332.1,481.0
7121815,1038.9,333.1,480.0
7121817,1038.9,332.7,480.0
7121819,1039.0,333.1,481.0
7121821,1040.3,333.7,481.0
7121823,1039.9,333.7,482.0
7121825,1040.0,335.4,482.0
7121827,1040.8,336.0,483.0
7121829,1040.9,336.0,483.0
7121831,1040.4,335.7,483.0
7121833,1040.2,335.8,483.0
7121835,1039.8,335.3,483.0
7121837,1039.3,335.1,484.0
7121839,1041.6,337.1,484.0
7121841,1043.2,337.6,484.0
7121843,1043.2,336.7,484.0
7121845,1043.0,334.5,484.0
7121847,1042.7,332.8,485.0
7121849,1042.6,333.8,485.0
7121851,1042.7,332.6,485.0
7121853,1042.6,333.1,485.0
7121855,1043.1,333.9,485.0
7121857,1044.0,334.3,484.0
7121859,1044.3,334.8,483.0
7121861,1044.9,332.5,484.0
7121863,1044.5,329.7,485.0
7121865,1044.9,330.3,485.0
7121867,1044.7,332.0,485.0
7121869,1044.4,331.4,486.0
7121871,1045.4,330.3,485.0
7121873,1044.8,329.8,485.0
7121875,1043.8,331.1,485.0
7121877,1043.3,332.3,485.0
7121879,1044.7,332.5,485.0
7121881,1046.3,333.2,485.0
7121883,1046.0,333.4,486.0
7121885,1044.6,333.0,486.0
7121887,1044.1,332.3,486.0
7121889,1044.7,331.7,486.0
7121891,1044.8,331.5,486.0
7121893,1045.3,330.1,486.0
7121895,1045.6,328.7,487.0
7121897,1045.8,327.1,487.0
7121899,1046.0,328.3,486.0
7121901,1045.7,328.7,486.0
7121903,1046.7,328.5,485.0
7121905,1047.3,328.6,486.0
7121907,1047.1,328.8,487.0
7121909,1046.9,329.3,488.0
7121911,1046.3,329.0,489.0
7121913,1047.1,328.7,489.0
7121915,1047.8,327.6,488.0
7121917,1048.9,325.1,488.0
7121919,1048.2,322.4,489.0
7121921,1045.4,321.1,489.0
7121923,1044.4,320.8,488.0
7121925,1045.9,320.0,489.0
7121927,1047.1,319.9,489.0
7121929,1047.4,320.5,489.0
7121931,1047.1,322.7,489.0
7121933,1048.3,325.2,490.0
7121935,1049.7,325.9,491.0
7121937,1049.2,326.0,492.0
7121939,1047.8,326.1,492.0
7121941,1047.0,327.7,493.0
7121943,1047.9,330.5,493.0
7121945,1046.9,330.2,493.0
7121947,1045.3,329.0,492.0
7121949,1047.1,329.2,492.0
7121951,1048.1,331.9,494.0
7121953,1048.8,334.3,494.0
7121955,1050.6,335.1,494.0
7121957,1050.3,336.5,494.0
7121959,1050.2,336.9,495.0
7121961,1050.3,337.7,495.0
7121963,1050.6,340.3,499.0
7121965,1050.6,340.6,500.0
7121967,1050.7,341.5,498.0
7121969,1050.5,340.8,497.0
7121971,1050.4,340.5,498.0
7121973,1048.7,343.4,500.0
7121975,1049.1,344.3,500.0
7121977,1050.8,344.4,499.0
7121979,1050.9,344.0,498.0
7121981,1050.3,343.6,499.0
7121983,1050.9,344.4,500.0
7121985,1052.7,345.7,501.0
7121987,1050.6,346.0,501.0
7121989,1048.4,346.5,501.0
7121991,1048.5,346.0,500.0
7121993,1048.8,347.3,500.0
7121995,1049.0,348.3,502.0
7121997,1049.1,348.8,503.0
7121999,1049.2,349.2,502.0
7122001,1049.3,350.3,501.0
7122003,1049.3,352.1,501.0
7122005,1049.0,351.8,501.0
7122007,1048.9,350.0,502.0
7122009,1049.3,350.4,502.0
7122011,1047.9,351.8,502.0
7122013,1047.6,353.1,502.0
7122015,1048.0,353.5,502.0
7122017,1047.6,353.7,502.0
7122019,1048.6,357.2,502.0
7122021,1050.5,359.0,503.0
7122023,1052.3,360.2,505.0
7122025,1052.4,360.1,504.0
7122027,1052.4,360.1,503.0
7122029,1052.1,360.2,502.0
7122031,1052.0,360.9,501.0
7122033,1051.9,360.7,503.0
7122035,1052.1,360.4,502.0
7122037,1052.1,361.3,502.0
7122039,1051.8,362.0,502.0
7122041,1051.7,361.6,501.0
7122043,1051.4,362.9,502.0
7122045,1051.1,364.0,503.0
7122047,1051.1,364.4,502.0
7122049,1051.3,361.0,500.0
7122051,1051.3,360.3,498.0
7122053,1051.1,361.1,500.0
7122055,1051.0,363.6,501.0
7122057,1051.2,364.7,501.0
7122059,1051.4,364.3,499.0
7122061,1050.7,363.9,499.0
7122063,1051.4,364.7,501.0
7122065,1051.8,366.2,502.0
7122067,1052.3,366.5,500.0
7122069,1052.1,366.1,499.0
7122071,1051.6,365.7,499.0
7122073,1051.4,366.2,497.0
7122075,1051.7,367.6,495.0
7122077,1051.7,368.1,495.0
7122079,1051.7,367.5,497.0
7122081,1051.4,366.5,496.0
7122083,1051.1,366.4,493.0
7122085,1051.1,367.1,493.0
7122087,1051.7,369.7,493.0
7122089,1053.9,372.2,493.0
7122091,1055.2,373.3,492.0
7122093,1054.3,373.6,490.0
7122095,1053.3,372.8,491.0
7122097,1051.9,371.5,492.0
7122099,1051.9,372.4,492.0
7122101,1052.3,374.0,491.0
7122103,1053.1,374.6,491.0
7122105,1052.7,376.4,492.0
7122107,1051.7,377.5,492.0
7122109,1051.1,377.4,491.0
7122111,1051.2,378.8,491.0
7122113,1051.7,379.8,491.0
7122115,1053.8,379.5,491.0
7122117,1055.4,380.8,491.0
7122119,1055.8,382.4,490.0
7122121,1054.0,382.5,488.0
7122123,1052.2,382.8,489.0
7122125,1052.0,383.6,488.0
7122127,1051.8,384.2,488.0
7122129,1052.9,385.5,489.0
7122131,1054.4,387.8,489.0
7122133,1053.9,389.0,489.0
7122135,1056.7,393.5,490.0
7122137,1056.8,394.6,489.0
7122139,1056.4,393.1,488.0
7122141,1055.7,391.6,488.0
7122143,1055.2,393.6,489.0
7122145,1055.1,394.1,487.0
7122147,1055.1,394.5,485.0
7122149,1055.1,394.0,486.0
7122151,1054.7,393.9,486.0
7122153,1054.5,394.4,485.0
7122155,1054.0,394.4,484.0
7122157,1052.5,393.8,484.0
7122159,1052.8,391.2,482.0
7122161,1053.5,391.6,482.0
7122163,1054.7,393.2,484.0
7122165,1055.0,396.0,484.0
7122167,1054.3,396.4,482.0
7122169,1052.4,395.2,482.0
7122171,1051.1,395.6,483.0
7122173,1050.8,397.4,483.0
7122175,1051.5,396.0,483.0
7122177,1052.2,395.7,483.0
7122179,1051.7,397.5,483.0
7122181,1050.9,400.0,482.0
7122183,1050.5,399.2,481.0
7122185,1050.7,399.2,482.0
7122187,1051.3,398.1,483.0
7122189,1049.8,390.6,484.0
7122191,1048.5,376.5,483.0
7122193,1045.7,360.2,483.0
7122195,1042.6,345.2,482.0
7122197,1038.9,327.8,480.0
7122199,1035.8,305.3,479.0
7122201,1033.1,291.5,479.0
7122203,1033.4,287.3,481.0
7122205,1039.9,286.3,484.0
7122207,1045.2,276.6,485.0
7122209,1046.5,265.5,484.0
7122211,1046.6,253.1,483.0
7122213,1046.4,242.4,484.0
7122215,1045.7,241.8,484.0
7122217,1043.9,243.0,484.0
7122219,1042.6,244.2,485.0
7122221,1043.4,244.4,485.0
7122223,1044.2,247.5,485.0
7122225,1045.5,250.6,485.0
7122227,1046.4,250.6,487.0
7122229,1046.5,253.1,488.0
7122231,1045.3,249.8,488.0
7122233,1044.0,245.6,486.0
7122235,1043.9,246.0,485.0
7122237,1043.6,247.1,484.0
7122239,1044.9,245.2,484.0
7122241,1044.7,243.0,484.0
7122243,1043.7,243.2,484.0
7122245,1042.9,241.0,483.0
7122247,1043.6,240.1,483.0
7122249,1043.4,239.5,482.0
7122251,1042.6,239.6,482.0
7122253,1042.9,239.4,482.0
7122255,1044.4,238.4,481.0
7122257,1045.4,239.4,480.0
7122259,1044.9,239.1,480.0
7122261,1044.1,235.8,481.0
7122263,1044.4,234.6,480.0
7122265,1044.3,236.0,480.0
7122267,1044.4,240.3,480.0
7122269,1045.3,241.3,480.0
7122271,1045.8,237.0,480.0
7122273,1045.7,236.4,481.0
7122275,1046.1,237.9,480.0
7122277,1046.1,235.8,480.0
7122279,1045.9,236.7,481.0
7122281,1045.6,236.6,481.0
7122283,1045.7,233.0,481.0
7122285,1046.0,231.7,481.0
7122287,1046.4,230.9,481.0
7122289,1048.0,231.0,481.0
7122291,1046.7,231.4,481.0
7122293,1046.9,231.6,479.0
7122295,1049.0,231.4,479.0
7122297,1049.7,230.2,481.0
7122299,1048.6,229.4,482.0
7122301,1048.2,230.2,482.0
7122303,1048.3,230.9,481.0
7122305,1048.4,231.2,480.0
7122307,1048.7,233.5,480.0
7122309,1049.3,236.6,481.0
7122311,1049.8,236.4,480.0
7122313,1050.9,236.0,481.0
7122315,1050.9,234.4,482.0
7122317,1049.7,233.7,481.0
7122319,1049.5,234.8,481.0
7122321,1050.3,236.1,481.0
7122323,1050.1,237.0,481.0
7122325,1048.6,236.1,481.0
7122327,1049.5,237.1,483.0
7122329,1050.4,237.0,483.0
7122331,1050.5,236.5,483.0
7122333,1050.5,237.0,483.0
7122335,1050.4,237.0,483.0
7122337,1049.8,236.7,483.0
7122339,1049.8,238.3,483.0
7122341,1050.0,240.0,483.0
7122343,1050.5,240.8,483.0
7122345,1050.4,241.5,483.0
7122347,1049.5,242.0,485.0
7122349,1049.1,242.7,485.0
7122351,1048.2,243.2,484.0
7122353,1048.0,243.9,484.0
7122355,1048.1,242.5,483.0
7122357,1048.7,242.4,484.0
7122359,1048.2,244.1,486.0
7122361,1048.2,243.5,486.0
7122363,1049.1,242.8,486.0
7122365,1048.3,242.2,485.0
7122367,1047.7,242.7,485.0
7122369,1047.5,245.3,486.0
7122371,1046.8,246.2,486.0
7122373,1046.8,247.1,486.0
7122375,1046.5,247.9,486.0
7122377,1046.1,246.6,486.0
7122379,1045.9,245.1,487.0
7122381,1045.2,247.6,487.0
7122383,1044.1,249.3,488.0
7122385,1043.4,249.2,489.0
7122387,1045.5,249.0,491.0
7122389,1045.7,248.7,489.0
7122391,1045.8,248.1,488.0
7122393,1045.7,248.8,488.0
7122395,1044.1,251.5,490.0
7122397,1043.3,253.5,490.0
7122399,1043.0,251.4,490.0
7122401,1042.9,250.7,490.0
7122403,1043.5,252.1,490.0
7122405,1042.5,251.9,489.0
7122407,1042.2,252.0,490.0
7122409,1041.7,253.9,491.0
7122411,1040.9,252.6,491.0
7122413,1040.8,251.2,491.0
7122415,1041.0,252.3,491.0
7122417,1040.5,251.8,492.0
7122419,1039.2,252.0,492.0
7122421,1039.3,252.5,492.0
7122423,1039.4,252.2,491.0
7122425,1039.0,252.4,492.0
7122427,1039.2,251.6,491.0
7122429,1038.8,249.8,490.0
7122431,1038.3,250.0,492.0
7122433,1038.0,250.6,492.0
7122435,1038.0,251.3,492.0
7122437,1038.8,251.6,492.0
7122439,1038.4,251.5,491.0
7122441,1038.0,250.5,491.0
7122443,1038.4,251.7,491.0
7122445,1037.2,253.3,491.0
7122447,1037.0,252.0,491.0
7122449,1038.6,251.8,492.0
7122451,1038.2,253.0,492.0
7122453,1037.8,252.4,492.0
7122455,1037.8,252.1,491.0
7122457,1037.8,251.1,492.0
7122459,1037.6,250.6,492.0
7122461,1035.9,252.0,492.0
7122463,1036.5,251.4,492.0
7122465,1037.8,249.8,493.0
7122467,1037.8,250.4,493.0
7122469,1037.8,250.9,492.0
7122471,1037.4,251.7,492.0
7122473,1036.8,252.0,493.0
7122475,1036.9,252.0,493.0
7122477,1039.2,252.4,494.0
7122479,1039.3,252.1,494.0
7122481,1038.2,251.4,493.0
7122483,1038.7,251.3,493.0
7122485,1040.2,252.3,493.0
7122487,1039.2,252.2,493.0
7122489,1038.7,252.3,493.0
7122491,1038.8,251.9,492.0
7122493,1039.8,251.0,493.0
7122495,1040.3,250.2,493.0
7122497,1038.4,250.4,493.0
7122499,1036.8,250.6,493.0
7122501,1038.5,249.8,492.0
7122503,1039.9,248.6,492.0
7122505,1039.9,249.1,492.0
7122507,1039.0,249.7,493.0
7122509,1039.0,248.9,494.0
7122511,1039.7,248.3,493.0
7122513,1040.2,247.7,493.0
7122515,1039.8,248.0,494.0
7122517,1039.7,249.7,495.0
7122519,1039.7,250.5,494.0
7122521,1039.5,249.5,493.0
7122523,1038.4,249.4,492.0
7122525,1038.0,249.5,493.0
7122527,1037.7,250.1,493.0
7122529,1037.6,252.7,493.0
7122531,1038.3,253.5,495.0
7122533,1039.1,254.7,495.0
7122535,1039.5,254.8,496.0
7122537,1039.5,254.2,495.0
7122539,1039.3,256.8,495.0
7122541,1038.5,260.1,496.0
7122543,1038.3,260.4,496.0
7122545,1039.0,261.2,496.0
7122547,1040.5,262.7,496.0
7122549,1041.0,260.8,495.0
7122551,1040.9,260.1,496.0
7122553,1040.1,261.2,498.0
7122555,1039.3,266.4,500.0
7122557,1039.1,275.3,504.0
7122559,1034.7,285.2,501.0
7122561,1020.9,303.5,499.0
7122563,998.4,323.0,501.0
7122565,974.6,336.5,502.0
7122567,958.5,349.2,503.0
7122569,950.2,361.6,503.0
7122571,942.7,380.6,504.0
7122573,940.5,406.2,509.0
7122575,946.0,429.9,513.0
7122577,952.7,450.6,513.0
7122579,955.3,465.5,510.0
7122581,954.8,482.7,508.0
7122583,953.8,494.5,508.0
7122585,954.0,503.8,508.0
7122587,955.0,507.6,510.0
7122589,958.6,510.7,512.0
7122591,959.6,511.1,512.0
7122593,957.4,505.0,511.0
7122595,955.0,494.7,512.0
7122597,953.5,487.2,510.0
7122599,953.1,487.4,508.0
7122601,952.4,491.1,508.0
7122603,951.5,493.1,506.0
7122605,950.7,493.9,507.0
7122607,950.3,495.4,507.0
7122609,949.8,495.4,506.0
7122611,950.2,495.5,506.0
7122613,950.3,496.1,506.0
7122615,948.2,495.4,507.0
7122617,947.9,494.6,509.0
7122619,948.5,493.2,510.0
7122621,948.2,493.2,510.0
7122623,947.4,493.2,511.0
7122625,947.1,492.6,512.0
7122627,946.7,493.5,513.0
7122629,946.4,494.6,513.0
7122631,946.5,493.8,514.0
7122633,946.2,493.4,515.0
7122635,945.7,493.5,516.0
7122637,945.3,491.0,516.0
7122639,945.2,487.8,517.0
7122641,945.4,488.7,516.0
7122643,945.7,490.5,516.0
7122645,947.0,492.5,517.0
7122647,947.0,492.6,518.0
7122649,945.9,491.4,518.0
7122651,945.1,491.7,517.0
7122653,945.1,492.6,517.0
7122655,945.5,491.7,517.0
7122657,946.9,493.1,517.0
7122659,947.7,497.3,518.0
7122661,947.8,499.3,520.0
7122663,948.1,497.0,520.0
7122665,949.7,496.8,519.0
7122667,950.7,498.8,518.0
7122669,951.5,499.7,517.0
7122671,952.7,499.9,518.0
7122673,952.6,499.3,519.0
7122675,951.7,497.1,518.0
7122677,950.9,495.1,516.0
7122679,951.3,494.0,516.0
7122681,953.3,496.9,516.0
7122683,954.7,492.8,517.0
7122685,955.9,492.7,518.0
7122687,956.0,491.9,518.0
7122689,956.3,487.3,516.0
7122691,957.2,486.4,516.0
7122693,957.3,485.4,516.0
7122695,957.1,483.3,516.0
7122697,957.2,483.1,516.0
7122699,958.4,486.0,517.0
7122701,959.5,489.0,518.0
7122703,959.0,486.6,518.0
7122705,959.3,483.5,517.0
7122707,959.6,481.6,518.0
7122709,958.5,478.9,518.0
7122711,957.2,478.6,519.0
7122713,956.4,478.4,518.0
7122715,956.3,477.4,518.0
7122717,956.1,478.3,518.0
7122719,956.0,478.6,519.0
7122721,956.8,477.7,519.0
7122723,958.4,477.1,518.0
7122725,959.4,478.4,517.0
7122727,959.9,479.0,517.0
7122729,960.5,479.1,519.0
7122731,960.8,479.8,520.0
7122733,960.2,478.8,520.0
7122735,960.0,480.3,519.0
7122737,961.9,485.9,519.0
7122739,964.5,487.3,519.0
7122741,965.9,485.6,519.0
7122743,966.3,484.5,521.0
7122745,967.0,485.7,524.0
7122747,968.7,486.5,523.0
7122749,969.8,487.5,521.0
7122751,969.7,488.1,522.0
7122753,969.8,486.8,523.0
7122755,971.1,486.3,524.0
7122757,971.9,486.3,523.0
7122759,971.9,486.7,523.0
7122761,972.4,486.8,522.0
7122763,973.4,486.2,522.0
7122765,975.2,485.5,522.0
7122767,976.1,484.8,523.0
7122769,976.7,484.7,523.0
7122771,976.5,484.8,522.0
7122773,976.2,486.2,523.0
7122775,976.3,489.1,524.0
7122777,978.0,490.5,524.0
7122779,979.2,491.1,523.0
7122781,979.8,492.4,524.0
7122783,980.9,493.8,526.0
7122785,982.2,493.9,525.0
7122787,982.6,494.3,527.0
7122789,983.0,495.2,528.0
7122791,982.8,494.8,527.0
7122793,980.4,496.4,527.0
7122795,979.7,498.7,526.0
7122797,981.0,498.7,526.0
7122799,980.9,501.6,528.0
7122801,982.7,504.5,531.0
7122803,983.0,503.7,530.0
7122805,982.8,503.2,528.0
7122807,982.2,504.8,528.0
7122809,981.9,505.0,527.0
7122811,982.1,504.4,528.0
7122813,981.4,505.0,529.0
7122815,982.1,507.7,528.0
7122817,982.6,508.8,527.0
7122819,982.3,509.6,529.0
7122821,981.6,509.0,530.0
7122823,981.1,508.2,530.0
7122825,981.1,508.4,530.0
7122827,981.1,509.8,528.0
7122829,980.8,510.9,530.0
7122831,982.2,512.5,530.0
7122833,981.8,513.6,529.0
7122835,981.3,515.4,529.0
7122837,981.5,516.2,529.0
7122839,980.6,516.3,528.0
7122841,982.6,517.0,528.0
7122843,983.0,518.4,528.0
7122845,982.9,518.9,528.0
7122847,982.5,519.7,527.0
7122849,983.1,521.3,528.0
7122851,985.2,523.1,528.0
7122853,986.0,523.8,529.0
7122855,984.9,523.9,528.0
7122857,985.6,523.4,529.0
7122859,985.3,524.4,529.0
7122861,985.3,527.6,528.0
7122863,985.6,527.5,527.0
7122865,985.3,526.0,527.0
7122867,985.3,526.6,528.0
7122869,985.5,527.8,530.0
7122871,984.8,528.8,530.0
7122873,983.8,529.0,528.0
7122875,982.3,528.3,529.0
7122877,983.6,528.8,530.0
7122879,985.8,530.1,530.0
7122881,985.9,530.8,529.0
7122883,986.3,531.0,528.0
7122885,986.4,531.1,528.0
7122887,986.1,531.5,530.0
7122889,984.8,530.9,529.0
7122891,983.2,528.7,527.0
7122893,983.2,527.5,526.0
7122895,983.0,527.9,526.0
7122897,985.2,529.7,525.0
7122899,986.8,530.6,525.0
7122901,985.6,528.9,525.0
7122903,985.0,528.5,525.0
7122905,984.9,528.6,525.0
7122907,985.2,528.3,525.0
7122909,985.8,528.6,525.0
7122911,986.1,528.9,525.0
7122913,986.3,529.9,525.0
7122915,987.3,530.2,525.0
7122917,987.9,530.1,525.0
7122919,988.1,529.9,525.0
7122921,988.2,529.5,525.0
7122923,988.0,529.8,524.0
7122925,988.0,530.1,523.0
7122927,987.7,530.2,522.0
7122929,987.5,529.2,523.0
7122931,987.3,528.5,523.0
7122933,986.1,528.2,523.0
7122935,986.0,528.2,523.0
7122937,985.9,528.7,523.0
7122939,984.6,529.3,522.0
7122941,983.6,529.9,521.0
7122943,984.5,531.8,520.0
7122945,985.2,531.8,520.0
7122947,982.8,532.3,520.0
7122949,981.7,531.6,519.0
7122951,981.3,532.9,519.0
7122953,980.8,534.8,517.0
7122955,979.9,534.0,516.0
7122957,979.1,534.9,515.0
7122959,979.4,535.2,515.0
7122961,979.0,535.9,516.0
7122963,978.7,537.1,516.0
7122965,977.8,534.7,515.0
7122967,976.7,532.7,514.0
7122969,976.9,534.2,515.0
7122971,977.2,536.1,515.0
7122973,976.3,537.6,514.0
7122975,975.7,537.6,514.0
7122977,977.0,539.6,515.0
7122979,978.2,539.9,515.0
7122981,978.3,539.6,514.0
7122983,978.1,542.3,513.0
7122985,977.5,540.6,512.0
7122987,978.0,537.6,512.0
7122989,979.2,538.0,512.0
7122991,978.0,538.5,512.0
7122993,977.6,539.4,513.0
7122995,978.6,541.9,513.0
7122997,978.9,543.3,512.0
7122999,979.0,543.9,511.0
7123001,979.7,542.7,510.0
7123003,980.5,542.5,510.0
7123005,980.7,542.5,510.0
7123007,980.4,543.2,509.0
7123009,981.5,546.1,508.0
7123011,983.1,546.8,508.0
7123013,982.2,546.9,509.0
7123015,982.2,547.5,510.0
7123017,984.6,546.9,510.0
7123019,985.8,545.9,510.0
7123021,985.5,547.0,509.0
7123023,984.3,548.8,510.0
7123025,986.4,549.9,510.0
7123027,986.7,551.2,510.0
7123029,987.2,551.1,511.0
7123031,988.3,551.2,512.0
7123033,987.8,549.8,509.0
7123035,987.9,548.4,508.0
7123037,988.3,549.9,510.0
7123039,988.4,551.5,510.0
7123041,988.7,551.2,511.0
7123043,988.9,551.4,511.0
7123045,988.4,553.0,511.0
7123047,988.7,553.9,512.0
7123049,988.7,554.1,511.0
7123051,988.3,553.3,509.0
7123053,988.2,552.8,509.0
7123055,988.4,552.5,509.0
7123057,988.7,553.0,508.0
7123059,988.4,553.0,507.0
7123061,987.7,550.6,507.0
7123063,986.7,548.6,507.0
7123065,986.3,548.3,507.0
7123067,986.5,548.3,507.0
7123069,987.0,549.0,508.0
7123071,987.0,549.5,508.0
7123073,984.9,549.3,508.0
7123075,982.6,547.9,508.0
7123077,984.1,547.6,508.0
7123079,985.7,547.4,509.0
7123081,985.5,548.5,509.0
7123083,983.3,547.7,506.0
7123085,980.7,546.0,507.0
7123087,979.5,545.8,508.0
7123089,978.0,546.5,509.0
7123091,978.5,547.2,509.0
7123093,978.8,547.3,508.0
7123095,979.3,547.5,508.0
7123097,979.0,547.5,507.0
7123099,978.5,547.2,508.0
7123101,977.8,546.0,509.0
7123103,977.3,545.1,508.0
7123105,977.8,545.6,506.0
7123107,978.2,545.8,508.0
7123109,976.9,545.7,510.0
7123111,976.9,546.0,508.0
7123113,977.5,546.5,507.0
7123115,978.5,546.9,507.0
7123117,977.7,546.1,506.0
7123119,978.4,543.0,506.0
7123121,976.9,544.2,507.0
7123123,976.7,544.6,508.0
7123125,978.5,545.6,507.0
7123127,977.9,543.3,507.0
7123129,977.3,542.2,507.0
7123131,978.1,540.8,506.0
7123133,979.2,540.3,506.0
7123135,979.0,540.6,508.0
7123137,978.8,541.8,509.0
7123139,979.1,543.0,509.0
7123141,978.7,541.3,508.0
7123143,978.9,541.4,508.0
7123145,979.7,543.2,509.0
7123147,979.4,543.1,510.0
7123149,979.4,543.0,510.0
7123151,976.9,543.3,508.0
7123153,975.5,544.4,507.0
7123155,976.6,544.2,508.0
7123157,977.9,543.6,507.0
7123159,978.0,542.8,508.0
7123161,977.1,543.1,508.0
7123163,976.6,544.9,507.0
7123165,977.2,547.0,507.0
7123167,976.8,547.7,506.0
7123169,975.8,547.3,507.0
7123171,975.3,548.6,507.0
7123173,975.1,549.6,507.0
7123175,975.6,553.6,506.0
7123177,975.3,553.1,507.0
7123179,975.6,552.7,507.0
7123181,976.4,553.7,508.0
7123183,977.3,557.8,508.0
7123185,976.6,556.6,509.0
7123187,975.0,556.5,509.0
7123189,974.7,556.2,510.0
7123191,974.0,555.9,508.0
7123193,971.4,556.3,509.0
7123195,970.5,556.0,509.0
7123197,971.3,557.0,508.0
7123199,972.5,554.1,509.0
7123201,972.8,553.3,509.0
7123203,971.4,553.4,507.0
7123205,969.5,551.2,508.0
7123207,968.8,550.3,510.0
7123209,966.7,552.0,510.0
7123211,966.8,550.3,510.0
7123213,967.7,549.9,510.0
7123215,967.3,551.7,510.0
7123217,966.0,550.4,509.0
7123219,965.8,549.2,509.0
7123221,965.1,549.2,511.0
7123223,963.6,549.1,513.0
7123225,963.6,548.9,512.0
7123227,963.1,549.4,510.0
7123229,963.3,550.3,511.0
7123231,962.7,549.7,512.0
7123233,963.6,549.1,512.0
7123235,963.3,549.0,513.0
7123237,962.7,548.8,512.0
7123239,962.9,548.9,512.0
7123241,962.3,548.9,513.0
7123243,962.3,548.2,513.0
7123245,963.1,548.1,513.0
7123247,964.0,548.8,512.0
7123249,964.0,549.1,512.0
7123251,963.2,549.2,513.0
7123253,964.6,549.7,513.0
7123255,966.3,546.1,512.0
7123257,965.8,542.2,511.0
7123259,964.6,541.9,511.0
7123261,964.9,542.1,512.0
7123263,965.0,542.5,511.0
7123265,965.7,539.6,508.0
7123267,967.2,540.3,506.0
7123269,968.2,541.6,506.0
7123271,967.8,540.8,508.0
7123273,969.0,540.9,509.0
7123275,970.9,541.7,509.0
7123277,971.6,541.5,508.0
7123279,972.6,540.5,509.0
7123281,973.2,537.7,510.0
7123283,973.8,535.2,509.0
7123285,973.9,534.8,507.0
7123287,974.7,535.9,509.0
7123289,975.2,534.6,509.0
7123291,975.3,532.8,509.0
7123293,975.3,533.3,511.0
7123295,976.3,534.4,511.0
7123297,977.1,534.5,511.0
7123299,977.5,534.4,510.0
7123301,978.3,533.8,510.0
7123303,978.3,534.8,510.0
7123305,978.4,536.6,510.0
7123307,978.4,535.7,509.0
7123309,978.8,535.5,509.0
7123311,979.8,535.7,509.0
7123313,980.0,534.9,509.0
7123315,979.5,535.7,507.0
7123317,979.1,537.2,508.0
7123319,979.0,538.0,507.0
7123321,979.1,538.1,507.0
7123323,980.0,540.1,507.0
7123325,979.2,540.1,506.0
7123327,977.2,541.9,507.0
7123329,977.6,542.5,508.0
7123331,979.2,542.4,508.0
7123333,978.1,542.4,508.0
7123335,975.9,542.6,508.0
7123337,975.2,542.7,509.0
7123339,975.2,542.7,508.0
7123341,975.3,542.8,506.0
7123343,974.7,543.7,506.0
7123345,974.0,544.5,507.0
7123347,973.3,545.2,508.0
7123349,972.6,546.5,507.0
7123351,971.8,547.8,506.0
7123353,971.5,548.1,507.0
7123355,971.9,547.4,506.0
7123357,972.1,547.7,503.0
7123359,971.4,547.4,502.0
7123361,970.7,548.8,502.0
7123363,969.6,548.4,502.0
7123365,969.3,547.0,501.0
7123367,968.9,547.9,500.0
7123369,968.6,548.3,500.0
7123371,969.5,550.2,500.0
7123373,969.6,547.2,500.0
7123375,969.9,547.5,499.0
7123377,970.8,549.1,500.0
7123379,971.4,549.2,498.0
7123381,970.8,549.6,498.0
7123383,970.5,550.7,497.0
7123385,971.2,551.9,496.0
7123387,971.3,552.5,497.0
7123389,970.7,553.1,496.0
7123391,969.8,553.5,495.0
7123393,969.9,552.8,496.0
7123395,970.0,553.6,497.0
7123397,970.6,554.7,495.0
7123399,971.0,554.9,495.0
7123401,970.9,554.1,494.0
7123403,969.8,553.2,493.0
7123405,969.8,553.4,492.0
7123407,971.3,554.1,493.0
7123409,973.1,554.9,493.0
7123411,973.1,555.7,492.0
7123413,972.9,556.2,492.0
7123415,972.8,556.8,492.0
7123417,973.5,557.9,491.0
7123419,974.3,558.6,490.0
7123421,974.4,558.3,490.0
7123423,972.7,557.6,492.0
7123425,973.2,558.4,492.0
7123427,974.6,559.7,492.0
7123429,975.2,560.0,492.0
7123431,975.6,559.1,492.0
7123433,975.8,558.4,492.0
7123435,975.6,558.9,491.0
7123437,975.7,559.2,491.0
7123439,976.0,557.0,491.0
7123441,977.2,556.3,491.0
7123443,977.4,556.4,491.0
7123445,977.5,557.2,492.0
7123447,977.8,557.2,492.0
7123449,978.9,559.3,491.0
7123451,978.8,558.7,490.0
7123453,978.5,556.2,490.0
7123455,978.7,555.8,491.0
7123457,979.6,556.6,492.0
7123459,980.3,557.9,493.0
7123461,980.0,556.8,492.0
7123463,979.1,556.7,491.0
7123465,978.7,556.4,490.0
7123467,979.8,553.3,491.0
7123469,981.8,553.2,491.0
7123471,982.3,554.9,491.0
